,dia,peso,raza,genero,codigo_animal
5299,2370,477.8596893782725,CC,Macho,CC_M_59
5300,2400,481.0968837135052,CC,Macho,CC_M_59
5301,2430,484.16784398722166,CC,Macho,CC_M_59
5302,2460,481.0138759436908,CC,Macho,CC_M_59
5303,2490,485.31857020462775,CC,Macho,CC_M_59
5304,2520,481.3185055804786,CC,Macho,CC_M_59
5305,2550,483.3862696190007,CC,Macho,CC_M_59
5306,2580,483.95938547422895,CC,Macho,CC_M_59
5307,2610,486.85804260166833,CC,Macho,CC_M_59
5308,2640,480.59138008223624,CC,Macho,CC_M_59
5309,2670,486.34446416722693,CC,Macho,CC_M_59
5310,0,43.197229765646604,CC,Macho,CC_M_60
5311,30,55.61973107772786,CC,Macho,CC_M_60
5312,60,73.13303196919739,CC,Macho,CC_M_60
5313,90,99.72162862328368,CC,Macho,CC_M_60
5314,120,110.56188285887318,CC,Macho,CC_M_60
5315,150,132.77939886619646,CC,Macho,CC_M_60
5316,180,147.30827799600496,CC,Macho,CC_M_60
5317,210,161.36313754693006,CC,Macho,CC_M_60
5318,240,177.79391151446094,CC,Macho,CC_M_60
5319,270,194.50843336351718,CC,Macho,CC_M_60
5320,300,206.76297547010023,CC,Macho,CC_M_60
5321,330,219.57912814515657,CC,Macho,CC_M_60
5322,360,230.63464171120518,CC,Macho,CC_M_60
5323,390,245.02461621308564,CC,Macho,CC_M_60
5324,420,253.4251409599949,CC,Macho,CC_M_60
5325,450,264.60241790376693,CC,Macho,CC_M_60
5326,480,279.70875743720177,CC,Macho,CC_M_60
5327,510,280.37603943356913,CC,Macho,CC_M_60
5328,540,289.82230674876206,CC,Macho,CC_M_60
5329,570,299.93143465002623,CC,Macho,CC_M_60
5330,600,312.44784282405647,CC,Macho,CC_M_60
5331,630,316.7991303858411,CC,Macho,CC_M_60
5332,660,327.7678950319778,CC,Macho,CC_M_60
5333,690,337.4551855782306,CC,Macho,CC_M_60
5334,720,347.9789331211115,CC,Macho,CC_M_60
5335,750,349.3933656896927,CC,Macho,CC_M_60
5336,780,354.0402648817698,CC,Macho,CC_M_60
5337,810,358.9344458386652,CC,Macho,CC_M_60
5338,840,366.41838877798773,CC,Macho,CC_M_60
5339,870,376.8390854897541,CC,Macho,CC_M_60
5340,900,378.7596900719453,CC,Macho,CC_M_60
5341,930,384.3295569744651,CC,Macho,CC_M_60
5342,960,390.3866170442469,CC,Macho,CC_M_60
5343,990,393.6593368111302,CC,Macho,CC_M_60
5344,1020,395.3706057683618,CC,Macho,CC_M_60
5345,1050,403.55384753846084,CC,Macho,CC_M_60
5346,1080,405.736922178304,CC,Macho,CC_M_60
5347,1110,410.0238217407553,CC,Macho,CC_M_60
5348,1140,415.3130161901718,CC,Macho,CC_M_60
5349,1170,423.7425317476908,CC,Macho,CC_M_60
5350,1200,418.03918459223206,CC,Macho,CC_M_60
5351,1230,428.68153658406106,CC,Macho,CC_M_60
5352,1260,424.9720082989871,CC,Macho,CC_M_60
5353,1290,429.8534785272671,CC,Macho,CC_M_60
5354,1320,432.1383807546618,CC,Macho,CC_M_60
5355,1350,435.29195277922577,CC,Macho,CC_M_60
5356,1380,439.5398280651038,CC,Macho,CC_M_60
5357,1410,438.68342252547234,CC,Macho,CC_M_60
5358,1440,440.1061051176992,CC,Macho,CC_M_60
5359,1470,445.1523548426898,CC,Macho,CC_M_60
5360,1500,447.1058222876534,CC,Macho,CC_M_60
5361,1530,449.26270491298766,CC,Macho,CC_M_60
5362,1560,452.72368398975914,CC,Macho,CC_M_60
5363,1590,452.7731918150278,CC,Macho,CC_M_60
5364,1620,457.24825800351573,CC,Macho,CC_M_60
5365,1650,458.96986244520775,CC,Macho,CC_M_60
5366,1680,455.8756940659436,CC,Macho,CC_M_60
5367,1710,459.9251309685718,CC,Macho,CC_M_60
5368,1740,463.1985451920763,CC,Macho,CC_M_60
5369,1770,469.6890762338608,CC,Macho,CC_M_60
5370,1800,468.79561153892956,CC,Macho,CC_M_60
5371,1830,464.37897962632456,CC,Macho,CC_M_60
5372,1860,468.04085424642795,CC,Macho,CC_M_60
5373,1890,467.4749680337064,CC,Macho,CC_M_60
5374,1920,470.2734721658185,CC,Macho,CC_M_60
5375,1950,470.4670770164612,CC,Macho,CC_M_60
5376,1980,470.75368273859726,CC,Macho,CC_M_60
5377,2010,469.3374424833495,CC,Macho,CC_M_60
5378,2040,472.93372218723795,CC,Macho,CC_M_60
5379,2070,473.44413884745916,CC,Macho,CC_M_60
5380,2100,473.02866550514705,CC,Macho,CC_M_60
5381,2130,473.83643702300657,CC,Macho,CC_M_60
5382,2160,478.37439162561446,CC,Macho,CC_M_60
5383,2190,477.5887614121635,CC,Macho,CC_M_60
5384,2220,474.48815411989796,CC,Macho,CC_M_60
5385,2250,479.5147452253042,CC,Macho,CC_M_60
5386,2280,474.28054224139214,CC,Macho,CC_M_60
5387,2310,479.01659008269087,CC,Macho,CC_M_60
5388,2340,481.16454051196155,CC,Macho,CC_M_60
5389,2370,480.924143841615,CC,Macho,CC_M_60
5390,2400,479.01443958203197,CC,Macho,CC_M_60
5391,2430,483.29712767390413,CC,Macho,CC_M_60
5392,2460,482.55646409305973,CC,Macho,CC_M_60
5393,2490,480.53519245876714,CC,Macho,CC_M_60
5394,2520,480.0045309691352,CC,Macho,CC_M_60
5395,2550,483.91911474826605,CC,Macho,CC_M_60
5396,2580,483.25839649626204,CC,Macho,CC_M_60
5397,2610,490.05248082128537,CC,Macho,CC_M_60
5398,2640,484.91462610905074,CC,Macho,CC_M_60
5399,2670,487.02645792579824,CC,Macho,CC_M_60
5400,0,36.59143859725563,CC,Macho,CC_M_61
5401,30,59.80657048231125,CC,Macho,CC_M_61
5402,60,75.50752009559484,CC,Macho,CC_M_61
5403,90,98.00015941882047,CC,Macho,CC_M_61
5404,120,114.94291597338878,CC,Macho,CC_M_61
5405,150,134.70632320494855,CC,Macho,CC_M_61
5406,180,147.63002026690904,CC,Macho,CC_M_61
5407,210,172.13247861712622,CC,Macho,CC_M_61
5408,240,181.31621690921386,CC,Macho,CC_M_61
5409,270,189.74016724837304,CC,Macho,CC_M_61
5410,300,207.69621795449441,CC,Macho,CC_M_61
5411,330,224.20089859835755,CC,Macho,CC_M_61
5412,360,234.85365881320223,CC,Macho,CC_M_61
5413,390,247.309800869144,CC,Macho,CC_M_61
5414,420,258.30421522595145,CC,Macho,CC_M_61
5415,450,266.3638747248874,CC,Macho,CC_M_61
5416,480,270.8388695642992,CC,Macho,CC_M_61
5417,510,286.91674292293334,CC,Macho,CC_M_61
5418,540,290.6882856279685,CC,Macho,CC_M_61
5419,570,305.9223938893293,CC,Macho,CC_M_61
5420,600,313.0691632300452,CC,Macho,CC_M_61
5421,630,314.79805245436165,CC,Macho,CC_M_61
5422,660,329.6467060255691,CC,Macho,CC_M_61
5423,690,339.2585991751638,CC,Macho,CC_M_61
5424,720,335.16946033344664,CC,Macho,CC_M_61
5425,750,352.43045982193075,CC,Macho,CC_M_61
5426,780,359.02740790396086,CC,Macho,CC_M_61
5427,810,359.54080966937744,CC,Macho,CC_M_61
5428,840,368.09119439194546,CC,Macho,CC_M_61
5429,870,373.62743094626455,CC,Macho,CC_M_61
5430,900,379.7678186868719,CC,Macho,CC_M_61
5431,930,382.74414587787317,CC,Macho,CC_M_61
5432,960,387.50862917305227,CC,Macho,CC_M_61
5433,990,392.3088604356271,CC,Macho,CC_M_61
5434,1020,395.2202963592475,CC,Macho,CC_M_61
5435,1050,399.95910716884504,CC,Macho,CC_M_61
5436,1080,404.26395037277956,CC,Macho,CC_M_61
5437,1110,413.2534711793104,CC,Macho,CC_M_61
5438,1140,410.7225684313589,CC,Macho,CC_M_61
5439,1170,422.1851285952628,CC,Macho,CC_M_61
5440,1200,418.1988279645201,CC,Macho,CC_M_61
5441,1230,418.865986387519,CC,Macho,CC_M_61
5442,1260,427.44026496278195,CC,Macho,CC_M_61
5443,1290,426.56563124417784,CC,Macho,CC_M_61
5444,1320,432.66750749150054,CC,Macho,CC_M_61
5445,1350,429.2209252774637,CC,Macho,CC_M_61
5446,1380,437.28410587917153,CC,Macho,CC_M_61
5447,1410,441.4650400013437,CC,Macho,CC_M_61
5448,1440,441.57152619844663,CC,Macho,CC_M_61
5449,1470,446.34988546842163,CC,Macho,CC_M_61
5450,1500,448.99307446495084,CC,Macho,CC_M_61
5451,1530,448.2374939993484,CC,Macho,CC_M_61
5452,1560,453.1560962762552,CC,Macho,CC_M_61
5453,1590,455.4675149620087,CC,Macho,CC_M_61
5454,1620,460.17091998473313,CC,Macho,CC_M_61
5455,1650,455.78812489923683,CC,Macho,CC_M_61
5456,1680,455.7605130192951,CC,Macho,CC_M_61
5457,1710,460.1763087234761,CC,Macho,CC_M_61
5458,1740,457.69191020408977,CC,Macho,CC_M_61
5459,1770,466.30716494459216,CC,Macho,CC_M_61
5460,1800,464.59615369079995,CC,Macho,CC_M_61
5461,1830,468.6392264642293,CC,Macho,CC_M_61
5462,1860,467.07445478178977,CC,Macho,CC_M_61
5463,1890,465.2142041563589,CC,Macho,CC_M_61
5464,1920,467.9520543803872,CC,Macho,CC_M_61
5465,1950,468.6502497969154,CC,Macho,CC_M_61
5466,1980,470.51745550339587,CC,Macho,CC_M_61
5467,2010,471.2781251565656,CC,Macho,CC_M_61
5468,2040,473.0017803152729,CC,Macho,CC_M_61
5469,2070,475.3720922696322,CC,Macho,CC_M_61
5470,2100,474.6473739763898,CC,Macho,CC_M_61
5471,2130,479.78307384842196,CC,Macho,CC_M_61
5472,2160,476.84913295801005,CC,Macho,CC_M_61
5473,2190,469.99916279168156,CC,Macho,CC_M_61
5474,2220,479.5749035917592,CC,Macho,CC_M_61
5475,2250,478.572388912205,CC,Macho,CC_M_61
5476,2280,474.0922983078785,CC,Macho,CC_M_61
5477,2310,482.6276893486922,CC,Macho,CC_M_61
5478,2340,481.0749701349052,CC,Macho,CC_M_61
5479,2370,481.6270596963799,CC,Macho,CC_M_61
5480,2400,482.07287396916456,CC,Macho,CC_M_61
5481,2430,480.7434889522157,CC,Macho,CC_M_61
5482,2460,484.51248033278046,CC,Macho,CC_M_61
5483,2490,482.2197113653993,CC,Macho,CC_M_61
5484,2520,483.08574300408094,CC,Macho,CC_M_61
5485,2550,483.0446064533835,CC,Macho,CC_M_61
5486,2580,483.6809134832018,CC,Macho,CC_M_61
5487,2610,484.01299151276527,CC,Macho,CC_M_61
5488,2640,483.4809063545957,CC,Macho,CC_M_61
5489,2670,482.9085493438219,CC,Macho,CC_M_61
5490,0,37.033354620879074,CC,Macho,CC_M_62
5491,30,61.88897441263709,CC,Macho,CC_M_62
5492,60,79.60823565582014,CC,Macho,CC_M_62
5493,90,94.65218174976779,CC,Macho,CC_M_62
5494,120,107.60778103041062,CC,Macho,CC_M_62
5495,150,124.94383326951407,CC,Macho,CC_M_62
5496,180,145.2778262647375,CC,Macho,CC_M_62
5497,210,159.4487353117437,CC,Macho,CC_M_62
5498,240,178.0123626930068,CC,Macho,CC_M_62
5499,270,186.46411230711288,CC,Macho,CC_M_62
5500,300,208.60181904287376,CC,Macho,CC_M_62
5501,330,219.5542259734132,CC,Macho,CC_M_62
5502,360,228.93253367703355,CC,Macho,CC_M_62
5503,390,238.58632255881798,CC,Macho,CC_M_62
5504,420,255.06500013449502,CC,Macho,CC_M_62
5505,450,265.55752234004933,CC,Macho,CC_M_62
5506,480,274.1934805501074,CC,Macho,CC_M_62
5507,510,285.6793268867107,CC,Macho,CC_M_62
5508,540,296.9346566747171,CC,Macho,CC_M_62
5509,570,300.53076023157666,CC,Macho,CC_M_62
5510,600,312.5828460526395,CC,Macho,CC_M_62
5511,630,323.6385045396668,CC,Macho,CC_M_62
5512,660,335.9044718134743,CC,Macho,CC_M_62
5513,690,336.9516510689455,CC,Macho,CC_M_62
5514,720,342.7412918179774,CC,Macho,CC_M_62
5515,750,353.34187451958,CC,Macho,CC_M_62
5516,780,356.18955966913876,CC,Macho,CC_M_62
5517,810,360.3765735633818,CC,Macho,CC_M_62
5518,840,369.8366189255045,CC,Macho,CC_M_62
5519,870,373.18219335888693,CC,Macho,CC_M_62
5520,900,383.3301163032054,CC,Macho,CC_M_62
5521,930,385.6266627253578,CC,Macho,CC_M_62
5522,960,387.1469749124283,CC,Macho,CC_M_62
5523,990,395.19674774126946,CC,Macho,CC_M_62
5524,1020,397.87846099598823,CC,Macho,CC_M_62
5525,1050,404.8394671799562,CC,Macho,CC_M_62
5526,1080,404.9176413281964,CC,Macho,CC_M_62
5527,1110,408.5532241233222,CC,Macho,CC_M_62
5528,1140,415.17777533899795,CC,Macho,CC_M_62
5529,1170,419.4621260368576,CC,Macho,CC_M_62
5530,1200,423.52198193183045,CC,Macho,CC_M_62
5531,1230,423.1939336242558,CC,Macho,CC_M_62
5532,1260,425.1327202868299,CC,Macho,CC_M_62
5533,1290,430.25946583213374,CC,Macho,CC_M_62
5534,1320,430.79067573604925,CC,Macho,CC_M_62
5535,1350,439.49793016665427,CC,Macho,CC_M_62
5536,1380,438.8141179775495,CC,Macho,CC_M_62
5537,1410,436.6279619050706,CC,Macho,CC_M_62
5538,1440,444.4757460672777,CC,Macho,CC_M_62
5539,1470,437.3278377986109,CC,Macho,CC_M_62
5540,1500,443.4184908183867,CC,Macho,CC_M_62
5541,1530,449.349378891866,CC,Macho,CC_M_62
5542,1560,450.76845689773324,CC,Macho,CC_M_62
5543,1590,455.3119432054216,CC,Macho,CC_M_62
5544,1620,455.69218050713073,CC,Macho,CC_M_62
5545,1650,457.20886276397056,CC,Macho,CC_M_62
5546,1680,454.12760891028836,CC,Macho,CC_M_62
5547,1710,463.4905904238666,CC,Macho,CC_M_62
5548,1740,458.7279933872118,CC,Macho,CC_M_62
5549,1770,466.0906388012744,CC,Macho,CC_M_62
5550,1800,463.2158633727518,CC,Macho,CC_M_62
5551,1830,463.86081227641927,CC,Macho,CC_M_62
5552,1860,469.9358434233068,CC,Macho,CC_M_62
5553,1890,466.1044186202896,CC,Macho,CC_M_62
5554,1920,464.9543322392882,CC,Macho,CC_M_62
5555,1950,467.764778910566,CC,Macho,CC_M_62
5556,1980,475.2928230755045,CC,Macho,CC_M_62
5557,2010,474.41699692376653,CC,Macho,CC_M_62
5558,2040,474.1817781249702,CC,Macho,CC_M_62
5559,2070,471.17871008223216,CC,Macho,CC_M_62
5560,2100,472.6251400001799,CC,Macho,CC_M_62
5561,2130,474.1431281174061,CC,Macho,CC_M_62
5562,2160,475.4602946710779,CC,Macho,CC_M_62
5563,2190,478.43881769280654,CC,Macho,CC_M_62
5564,2220,474.4977156195279,CC,Macho,CC_M_62
5565,2250,477.02156524055414,CC,Macho,CC_M_62
5566,2280,477.8424584055961,CC,Macho,CC_M_62
5567,2310,483.41067043096734,CC,Macho,CC_M_62
5568,2340,481.1260639945366,CC,Macho,CC_M_62
5569,2370,481.16955848742384,CC,Macho,CC_M_62
5570,2400,478.53446128992556,CC,Macho,CC_M_62
5571,2430,482.650285854825,CC,Macho,CC_M_62
5572,2460,484.43828261463784,CC,Macho,CC_M_62
5573,2490,486.5469447210243,CC,Macho,CC_M_62
5574,2520,484.7779398539209,CC,Macho,CC_M_62
5575,2550,486.1707898748889,CC,Macho,CC_M_62
5576,2580,482.96524152470136,CC,Macho,CC_M_62
5577,2610,485.3243545539568,CC,Macho,CC_M_62
5578,2640,480.1630290431999,CC,Macho,CC_M_62
5579,2670,481.0844164429836,CC,Macho,CC_M_62
5580,0,34.24750726935776,CC,Macho,CC_M_63
5581,30,56.36728428332158,CC,Macho,CC_M_63
5582,60,79.67477599910634,CC,Macho,CC_M_63
5583,90,100.78463633626129,CC,Macho,CC_M_63
5584,120,114.45908485147095,CC,Macho,CC_M_63
5585,150,131.9216988069811,CC,Macho,CC_M_63
5586,180,140.11489234946828,CC,Macho,CC_M_63
5587,210,165.90233411814248,CC,Macho,CC_M_63
5588,240,177.474269334828,CC,Macho,CC_M_63
5589,270,190.3755491220912,CC,Macho,CC_M_63
5590,300,216.4937371615961,CC,Macho,CC_M_63
5591,330,215.91426900724235,CC,Macho,CC_M_63
5592,360,225.2118530646863,CC,Macho,CC_M_63
5593,390,241.83170130692085,CC,Macho,CC_M_63
5594,420,258.84869476997557,CC,Macho,CC_M_63
5595,450,261.96027449747095,CC,Macho,CC_M_63
5596,480,281.28566032838495,CC,Macho,CC_M_63
5597,510,286.6607240299969,CC,Macho,CC_M_63
5598,540,293.85324336664576,CC,Macho,CC_M_63
5599,570,304.71664324761446,CC,Macho,CC_M_63
5600,600,304.2233057777792,CC,Macho,CC_M_63
5601,630,318.12867570807714,CC,Macho,CC_M_63
5602,660,331.8404390851582,CC,Macho,CC_M_63
5603,690,336.8172671505046,CC,Macho,CC_M_63
5604,720,342.96886341924494,CC,Macho,CC_M_63
5605,750,348.19992019971596,CC,Macho,CC_M_63
5606,780,354.17374902979316,CC,Macho,CC_M_63
5607,810,363.5945302787388,CC,Macho,CC_M_63
5608,840,363.4131097142041,CC,Macho,CC_M_63
5609,870,370.07231220880357,CC,Macho,CC_M_63
5610,900,379.2708995601513,CC,Macho,CC_M_63
5611,930,380.3502573750487,CC,Macho,CC_M_63
5612,960,388.27469753785954,CC,Macho,CC_M_63
5613,990,393.12133819538053,CC,Macho,CC_M_63
5614,1020,397.0911183881343,CC,Macho,CC_M_63
5615,1050,401.7271950944078,CC,Macho,CC_M_63
5616,1080,404.9407555913182,CC,Macho,CC_M_63
5617,1110,411.49445414320707,CC,Macho,CC_M_63
5618,1140,415.2656284716486,CC,Macho,CC_M_63
5619,1170,424.7676687020713,CC,Macho,CC_M_63
5620,1200,418.9799760017351,CC,Macho,CC_M_63
5621,1230,423.5930187177559,CC,Macho,CC_M_63
5622,1260,426.93929445039186,CC,Macho,CC_M_63
5623,1290,433.0387377096147,CC,Macho,CC_M_63
5624,1320,432.34429974908284,CC,Macho,CC_M_63
5625,1350,439.18691473195196,CC,Macho,CC_M_63
5626,1380,437.61637086751415,CC,Macho,CC_M_63
5627,1410,443.6915875264226,CC,Macho,CC_M_63
5628,1440,442.5373318002298,CC,Macho,CC_M_63
5629,1470,446.1742797019904,CC,Macho,CC_M_63
5630,1500,447.09256453104814,CC,Macho,CC_M_63
5631,1530,442.1332513451074,CC,Macho,CC_M_63
5632,1560,448.6627178141806,CC,Macho,CC_M_63
5633,1590,451.6228519181615,CC,Macho,CC_M_63
5634,1620,454.6119038836016,CC,Macho,CC_M_63
5635,1650,454.38820943708856,CC,Macho,CC_M_63
5636,1680,460.57935646994633,CC,Macho,CC_M_63
5637,1710,457.5307087308331,CC,Macho,CC_M_63
5638,1740,456.82137628483804,CC,Macho,CC_M_63
5639,1770,461.71246540527375,CC,Macho,CC_M_63
5640,1800,467.50201994234504,CC,Macho,CC_M_63
5641,1830,466.97412282390644,CC,Macho,CC_M_63
5642,1860,462.94221592622023,CC,Macho,CC_M_63
5643,1890,474.2926535437476,CC,Macho,CC_M_63
5644,1920,467.9333965539777,CC,Macho,CC_M_63
5645,1950,470.95633387796346,CC,Macho,CC_M_63
5646,1980,466.2568646379818,CC,Macho,CC_M_63
5647,2010,472.0278518877452,CC,Macho,CC_M_63
5648,2040,475.18300459044866,CC,Macho,CC_M_63
5649,2070,472.9516748441726,CC,Macho,CC_M_63
5650,2100,468.68275964674524,CC,Macho,CC_M_63
5651,2130,471.11731937703684,CC,Macho,CC_M_63
5652,2160,474.9384554137343,CC,Macho,CC_M_63
5653,2190,477.8351211672109,CC,Macho,CC_M_63
5654,2220,475.7743114162318,CC,Macho,CC_M_63
5655,2250,482.0231716296328,CC,Macho,CC_M_63
5656,2280,476.01337927659273,CC,Macho,CC_M_63
5657,2310,480.6590270804933,CC,Macho,CC_M_63
5658,2340,479.36003226563645,CC,Macho,CC_M_63
5659,2370,485.9069560982759,CC,Macho,CC_M_63
5660,2400,481.32611612234354,CC,Macho,CC_M_63
5661,2430,482.9069224868691,CC,Macho,CC_M_63
5662,2460,481.3982971933347,CC,Macho,CC_M_63
5663,2490,483.6652424786836,CC,Macho,CC_M_63
5664,2520,481.6653928042969,CC,Macho,CC_M_63
5665,2550,482.3659691841843,CC,Macho,CC_M_63
5666,2580,485.95404082547134,CC,Macho,CC_M_63
5667,2610,485.7060957471642,CC,Macho,CC_M_63
5668,2640,483.4305379059804,CC,Macho,CC_M_63
5669,2670,484.14876747186014,CC,Macho,CC_M_63
5670,0,35.85977689797915,CC,Macho,CC_M_64
5671,30,54.233613196945115,CC,Macho,CC_M_64
5672,60,79.58840326308847,CC,Macho,CC_M_64
5673,90,93.22603939353294,CC,Macho,CC_M_64
5674,120,116.0980652789914,CC,Macho,CC_M_64
5675,150,137.06837775271387,CC,Macho,CC_M_64
5676,180,147.13476263833354,CC,Macho,CC_M_64
5677,210,167.64219469421397,CC,Macho,CC_M_64
5678,240,176.90754539760044,CC,Macho,CC_M_64
5679,270,193.52045736221035,CC,Macho,CC_M_64
5680,300,205.27093350547688,CC,Macho,CC_M_64
5681,330,211.97036661087193,CC,Macho,CC_M_64
5682,360,228.21274535441924,CC,Macho,CC_M_64
5683,390,238.90327410194365,CC,Macho,CC_M_64
5684,420,263.2103859002264,CC,Macho,CC_M_64
5685,450,266.905388691467,CC,Macho,CC_M_64
5686,480,277.67120301155126,CC,Macho,CC_M_64
5687,510,288.5073131259254,CC,Macho,CC_M_64
5688,540,298.12856722190173,CC,Macho,CC_M_64
5689,570,299.0964183110625,CC,Macho,CC_M_64
5690,600,309.8551859042998,CC,Macho,CC_M_64
5691,630,322.10202223789645,CC,Macho,CC_M_64
5692,660,324.63108920208316,CC,Macho,CC_M_64
5693,690,336.207304323249,CC,Macho,CC_M_64
5694,720,347.3664883376623,CC,Macho,CC_M_64
5695,750,351.52582379539774,CC,Macho,CC_M_64
5696,780,354.2269670920947,CC,Macho,CC_M_64
5697,810,357.2914861864281,CC,Macho,CC_M_64
5698,840,364.33856003603523,CC,Macho,CC_M_64
5699,870,371.19083865372806,CC,Macho,CC_M_64
5700,900,379.81297474946655,CC,Macho,CC_M_64
5701,930,380.2212073565898,CC,Macho,CC_M_64
5702,960,391.3559663382613,CC,Macho,CC_M_64
5703,990,392.89823036572056,CC,Macho,CC_M_64
5704,1020,395.71115334700505,CC,Macho,CC_M_64
5705,1050,400.77539424804047,CC,Macho,CC_M_64
5706,1080,404.309565062853,CC,Macho,CC_M_64
5707,1110,409.95384918146976,CC,Macho,CC_M_64
5708,1140,413.4918538628009,CC,Macho,CC_M_64
5709,1170,416.4010471934512,CC,Macho,CC_M_64
5710,1200,421.11327750340837,CC,Macho,CC_M_64
5711,1230,425.2774029584203,CC,Macho,CC_M_64
5712,1260,426.0015132397588,CC,Macho,CC_M_64
5713,1290,427.49116175102216,CC,Macho,CC_M_64
5714,1320,434.45188714320994,CC,Macho,CC_M_64
5715,1350,434.1331500123203,CC,Macho,CC_M_64
5716,1380,436.5039252180004,CC,Macho,CC_M_64
5717,1410,441.1063439425535,CC,Macho,CC_M_64
5718,1440,443.3600365529963,CC,Macho,CC_M_64
5719,1470,441.1378776073435,CC,Macho,CC_M_64
5720,1500,447.39489564098716,CC,Macho,CC_M_64
5721,1530,448.6255025880849,CC,Macho,CC_M_64
5722,1560,449.71713152458875,CC,Macho,CC_M_64
5723,1590,457.52048350188716,CC,Macho,CC_M_64
5724,1620,459.64403927121754,CC,Macho,CC_M_64
5725,1650,458.6748609648914,CC,Macho,CC_M_64
5726,1680,457.60053609266515,CC,Macho,CC_M_64
5727,1710,459.7531820972919,CC,Macho,CC_M_64
5728,1740,458.507157821396,CC,Macho,CC_M_64
5729,1770,462.71437566040464,CC,Macho,CC_M_64
5730,1800,461.85806962200496,CC,Macho,CC_M_64
5731,1830,465.27597899342186,CC,Macho,CC_M_64
5732,1860,465.01845198996716,CC,Macho,CC_M_64
5733,1890,468.07816731676576,CC,Macho,CC_M_64
5734,1920,466.9098034721177,CC,Macho,CC_M_64
5735,1950,470.63607123744106,CC,Macho,CC_M_64
5736,1980,470.26943099054847,CC,Macho,CC_M_64
5737,2010,465.4938400364895,CC,Macho,CC_M_64
5738,2040,471.78374495504465,CC,Macho,CC_M_64
5739,2070,473.7385204166855,CC,Macho,CC_M_64
5740,2100,476.94128096874573,CC,Macho,CC_M_64
5741,2130,473.6972307772075,CC,Macho,CC_M_64
5742,2160,475.0223836599506,CC,Macho,CC_M_64
5743,2190,475.9755304958901,CC,Macho,CC_M_64
5744,2220,474.58405571022405,CC,Macho,CC_M_64
5745,2250,479.0300125730124,CC,Macho,CC_M_64
5746,2280,477.9826728385024,CC,Macho,CC_M_64
5747,2310,486.5310338321933,CC,Macho,CC_M_64
5748,2340,479.6691494097834,CC,Macho,CC_M_64
5749,2370,481.69590408885955,CC,Macho,CC_M_64
5750,2400,480.46467098741897,CC,Macho,CC_M_64
5751,2430,477.4584925770903,CC,Macho,CC_M_64
5752,2460,480.2096447487554,CC,Macho,CC_M_64
5753,2490,482.7327482077008,CC,Macho,CC_M_64
5754,2520,482.2881128183614,CC,Macho,CC_M_64
5755,2550,481.6622808682131,CC,Macho,CC_M_64
5756,2580,482.6472211066105,CC,Macho,CC_M_64
5757,2610,484.1358672487723,CC,Macho,CC_M_64
5758,2640,483.33819602056917,CC,Macho,CC_M_64
5759,2670,483.35015847145615,CC,Macho,CC_M_64
5760,0,36.66428881086415,CC,Macho,CC_M_65
5761,30,58.36041234781766,CC,Macho,CC_M_65
5762,60,83.22755299322897,CC,Macho,CC_M_65
5763,90,95.99692838652747,CC,Macho,CC_M_65
5764,120,114.3814251161598,CC,Macho,CC_M_65
5765,150,128.9687864590124,CC,Macho,CC_M_65
5766,180,145.84832191846,CC,Macho,CC_M_65
5767,210,164.00011748756376,CC,Macho,CC_M_65
5768,240,181.3061490333884,CC,Macho,CC_M_65
5769,270,191.18398771046074,CC,Macho,CC_M_65
5770,300,202.12340386068993,CC,Macho,CC_M_65
5771,330,214.98838231314258,CC,Macho,CC_M_65
5772,360,235.96077297890827,CC,Macho,CC_M_65
5773,390,240.37434017977992,CC,Macho,CC_M_65
5774,420,250.35067677709236,CC,Macho,CC_M_65
5775,450,270.59812385262836,CC,Macho,CC_M_65
5776,480,278.83369287445333,CC,Macho,CC_M_65
5777,510,284.94424719812434,CC,Macho,CC_M_65
5778,540,296.40248301873373,CC,Macho,CC_M_65
5779,570,301.72802115647454,CC,Macho,CC_M_65
5780,600,307.0985183647319,CC,Macho,CC_M_65
5781,630,320.18611318818785,CC,Macho,CC_M_65
5782,660,326.4660356856936,CC,Macho,CC_M_65
5783,690,334.2239125195775,CC,Macho,CC_M_65
5784,720,340.66576812967406,CC,Macho,CC_M_65
5785,750,348.4569794631419,CC,Macho,CC_M_65
5786,780,350.38704603804536,CC,Macho,CC_M_65
5787,810,360.1432554916157,CC,Macho,CC_M_65
5788,840,368.11246173246036,CC,Macho,CC_M_65
5789,870,372.92874242821836,CC,Macho,CC_M_65
5790,900,380.9072712235711,CC,Macho,CC_M_65
5791,930,382.1655074224298,CC,Macho,CC_M_65
5792,960,386.691029129843,CC,Macho,CC_M_65
5793,990,392.91267189631236,CC,Macho,CC_M_65
