,dia,peso,raza,genero,codigo_animal
4219,1475,450.41059446448537,CAC,Hembra,CAC_H_52
4220,1505,451.4152724802812,CAC,Hembra,CAC_H_52
4221,1535,451.9513164905757,CAC,Hembra,CAC_H_52
4222,1565,462.1268204180083,CAC,Hembra,CAC_H_52
4223,1595,459.3553666853887,CAC,Hembra,CAC_H_52
4224,1625,457.25833613781657,CAC,Hembra,CAC_H_52
4225,1655,457.5040982898925,CAC,Hembra,CAC_H_52
4226,1685,461.80128060566653,CAC,Hembra,CAC_H_52
4227,1715,463.5991128034281,CAC,Hembra,CAC_H_52
4228,1745,467.01353529879543,CAC,Hembra,CAC_H_52
4229,1775,462.89417957507885,CAC,Hembra,CAC_H_52
4230,1805,470.9656908846263,CAC,Hembra,CAC_H_52
4231,1835,466.25817641192447,CAC,Hembra,CAC_H_52
4232,1865,472.02761426419863,CAC,Hembra,CAC_H_52
4233,1895,473.40878705893186,CAC,Hembra,CAC_H_52
4234,1925,476.5020893879618,CAC,Hembra,CAC_H_52
4235,1955,474.88603833106436,CAC,Hembra,CAC_H_52
4236,1985,477.25761776263835,CAC,Hembra,CAC_H_52
4237,2015,477.46205751165206,CAC,Hembra,CAC_H_52
4238,2045,481.131585340971,CAC,Hembra,CAC_H_52
4239,2075,484.7359234546724,CAC,Hembra,CAC_H_52
4240,2105,481.18974660316377,CAC,Hembra,CAC_H_52
4241,2135,483.9779515918094,CAC,Hembra,CAC_H_52
4242,2165,481.01391959684196,CAC,Hembra,CAC_H_52
4243,2195,485.2420204432087,CAC,Hembra,CAC_H_52
4244,2225,487.87070479796404,CAC,Hembra,CAC_H_52
4245,2255,479.73008093629346,CAC,Hembra,CAC_H_52
4246,2285,486.9260648181898,CAC,Hembra,CAC_H_52
4247,2315,486.6391874132355,CAC,Hembra,CAC_H_52
4248,2345,489.6569969285446,CAC,Hembra,CAC_H_52
4249,2375,486.39366907902297,CAC,Hembra,CAC_H_52
4250,2405,492.55806064485756,CAC,Hembra,CAC_H_52
4251,2435,489.9362399172092,CAC,Hembra,CAC_H_52
4252,2465,490.1772651341827,CAC,Hembra,CAC_H_52
4253,2495,489.8164665391537,CAC,Hembra,CAC_H_52
4254,2525,493.5347448908979,CAC,Hembra,CAC_H_52
4255,2555,492.63696182768933,CAC,Hembra,CAC_H_52
4256,2585,498.249254637548,CAC,Hembra,CAC_H_52
4257,2615,502.05994581820687,CAC,Hembra,CAC_H_52
4258,2645,495.9122143172808,CAC,Hembra,CAC_H_52
4259,2675,494.25221784926975,CAC,Hembra,CAC_H_52
4260,2705,497.4767059114096,CAC,Hembra,CAC_H_52
4261,2735,496.73463281133377,CAC,Hembra,CAC_H_52
4262,2765,490.47639165704874,CAC,Hembra,CAC_H_52
4263,2795,491.929039383222,CAC,Hembra,CAC_H_52
4264,365,228.41956985778546,CAC,Hembra,CAC_H_53
4265,395,236.43529284087634,CAC,Hembra,CAC_H_53
4266,425,252.33473650551758,CAC,Hembra,CAC_H_53
4267,455,265.50052073810014,CAC,Hembra,CAC_H_53
4268,485,271.3127303977411,CAC,Hembra,CAC_H_53
4269,515,283.949840437532,CAC,Hembra,CAC_H_53
4270,545,294.78101218708497,CAC,Hembra,CAC_H_53
4271,575,299.8033610294656,CAC,Hembra,CAC_H_53
4272,605,314.13999317929085,CAC,Hembra,CAC_H_53
4273,635,314.8232795904326,CAC,Hembra,CAC_H_53
4274,665,325.2914892599767,CAC,Hembra,CAC_H_53
4275,695,322.13024230163074,CAC,Hembra,CAC_H_53
4276,725,341.7799628644739,CAC,Hembra,CAC_H_53
4277,755,345.0464060007775,CAC,Hembra,CAC_H_53
4278,785,369.87589623355734,CAC,Hembra,CAC_H_53
4279,815,360.02719462924915,CAC,Hembra,CAC_H_53
4280,845,367.8958649587729,CAC,Hembra,CAC_H_53
4281,875,371.6085837644559,CAC,Hembra,CAC_H_53
4282,905,379.76226316404694,CAC,Hembra,CAC_H_53
4283,935,386.2390296504277,CAC,Hembra,CAC_H_53
4284,965,389.5605895385275,CAC,Hembra,CAC_H_53
4285,995,390.46626784666586,CAC,Hembra,CAC_H_53
4286,1025,399.7454045296927,CAC,Hembra,CAC_H_53
4287,1055,400.84548966529337,CAC,Hembra,CAC_H_53
4288,1085,407.57437410661123,CAC,Hembra,CAC_H_53
4289,1115,410.06865815002914,CAC,Hembra,CAC_H_53
4290,1145,415.7394187769832,CAC,Hembra,CAC_H_53
4291,1175,415.6994945238037,CAC,Hembra,CAC_H_53
4292,1205,426.4764313580591,CAC,Hembra,CAC_H_53
4293,1235,424.09582881576176,CAC,Hembra,CAC_H_53
4294,1265,427.19878877299027,CAC,Hembra,CAC_H_53
4295,1295,430.29818630593866,CAC,Hembra,CAC_H_53
4296,1325,436.9663053332595,CAC,Hembra,CAC_H_53
4297,1355,435.4296119942303,CAC,Hembra,CAC_H_53
4298,1385,446.12742880003054,CAC,Hembra,CAC_H_53
4299,1415,451.48287181481965,CAC,Hembra,CAC_H_53
4300,1445,448.7423258965615,CAC,Hembra,CAC_H_53
4301,1475,448.7213765494137,CAC,Hembra,CAC_H_53
4302,1505,453.7311979803007,CAC,Hembra,CAC_H_53
4303,1535,453.22154371770756,CAC,Hembra,CAC_H_53
4304,1565,456.9892580641982,CAC,Hembra,CAC_H_53
4305,1595,457.57796735413456,CAC,Hembra,CAC_H_53
4306,1625,459.1260382186908,CAC,Hembra,CAC_H_53
4307,1655,467.73083995560717,CAC,Hembra,CAC_H_53
4308,1685,462.69976659915915,CAC,Hembra,CAC_H_53
4309,1715,463.4074061880534,CAC,Hembra,CAC_H_53
4310,1745,467.05871172056885,CAC,Hembra,CAC_H_53
4311,1775,467.6311999105842,CAC,Hembra,CAC_H_53
4312,1805,468.3981505081249,CAC,Hembra,CAC_H_53
4313,1835,468.10734892355737,CAC,Hembra,CAC_H_53
4314,1865,476.20878432389594,CAC,Hembra,CAC_H_53
4315,1895,469.67089789358477,CAC,Hembra,CAC_H_53
4316,1925,472.3759729123827,CAC,Hembra,CAC_H_53
4317,1955,476.0165030335066,CAC,Hembra,CAC_H_53
4318,1985,479.51776504639946,CAC,Hembra,CAC_H_53
4319,2015,477.43286355176525,CAC,Hembra,CAC_H_53
4320,2045,479.69422544338954,CAC,Hembra,CAC_H_53
4321,2075,481.7412099120965,CAC,Hembra,CAC_H_53
4322,2105,482.1098333815802,CAC,Hembra,CAC_H_53
4323,2135,482.90270844508655,CAC,Hembra,CAC_H_53
4324,2165,483.7882021405088,CAC,Hembra,CAC_H_53
4325,2195,484.8262743481794,CAC,Hembra,CAC_H_53
4326,2225,482.96258212127447,CAC,Hembra,CAC_H_53
4327,2255,486.02547694884174,CAC,Hembra,CAC_H_53
4328,2285,487.3753818097212,CAC,Hembra,CAC_H_53
4329,2315,486.1596479140702,CAC,Hembra,CAC_H_53
4330,2345,483.84206117742906,CAC,Hembra,CAC_H_53
4331,2375,487.5360926528661,CAC,Hembra,CAC_H_53
4332,2405,490.7975722798717,CAC,Hembra,CAC_H_53
4333,2435,489.4744045366329,CAC,Hembra,CAC_H_53
4334,2465,490.74968761571614,CAC,Hembra,CAC_H_53
4335,2495,496.53726820507563,CAC,Hembra,CAC_H_53
4336,2525,493.1785748502694,CAC,Hembra,CAC_H_53
4337,2555,497.384791446023,CAC,Hembra,CAC_H_53
4338,2585,493.2914664073117,CAC,Hembra,CAC_H_53
4339,2615,491.7606396079482,CAC,Hembra,CAC_H_53
4340,2645,490.67727056250925,CAC,Hembra,CAC_H_53
4341,2675,491.4587019264688,CAC,Hembra,CAC_H_53
4342,2705,497.7144627132123,CAC,Hembra,CAC_H_53
4343,2735,491.5220898917207,CAC,Hembra,CAC_H_53
4344,2765,493.40525358731287,CAC,Hembra,CAC_H_53
4345,2795,497.2050854948029,CAC,Hembra,CAC_H_53
4346,365,228.30923125839303,CAC,Hembra,CAC_H_54
4347,395,242.1488760517933,CAC,Hembra,CAC_H_54
4348,425,255.84462437516845,CAC,Hembra,CAC_H_54
4349,455,260.13792446221976,CAC,Hembra,CAC_H_54
4350,485,270.685958035789,CAC,Hembra,CAC_H_54
4351,515,288.8219650444128,CAC,Hembra,CAC_H_54
4352,545,291.48019822815115,CAC,Hembra,CAC_H_54
4353,575,298.83711359778687,CAC,Hembra,CAC_H_54
4354,605,310.4931416092671,CAC,Hembra,CAC_H_54
4355,635,322.1719886097393,CAC,Hembra,CAC_H_54
4356,665,323.87793501686957,CAC,Hembra,CAC_H_54
4357,695,335.8222653297766,CAC,Hembra,CAC_H_54
4358,725,337.4729780762096,CAC,Hembra,CAC_H_54
4359,755,348.5013750788421,CAC,Hembra,CAC_H_54
4360,785,349.81008726913814,CAC,Hembra,CAC_H_54
4361,815,362.9439677925472,CAC,Hembra,CAC_H_54
4362,845,366.837210241378,CAC,Hembra,CAC_H_54
4363,875,372.20519169923745,CAC,Hembra,CAC_H_54
4364,905,379.62826781493993,CAC,Hembra,CAC_H_54
4365,935,387.93198273982955,CAC,Hembra,CAC_H_54
4366,965,389.59095143437986,CAC,Hembra,CAC_H_54
4367,995,390.15109498251917,CAC,Hembra,CAC_H_54
4368,1025,399.1833254922721,CAC,Hembra,CAC_H_54
4369,1055,403.0930748181252,CAC,Hembra,CAC_H_54
4370,1085,406.2636319084352,CAC,Hembra,CAC_H_54
4371,1115,409.7134914820248,CAC,Hembra,CAC_H_54
4372,1145,408.91748537142604,CAC,Hembra,CAC_H_54
4373,1175,415.9641986269151,CAC,Hembra,CAC_H_54
4374,1205,420.91978776944825,CAC,Hembra,CAC_H_54
4375,1235,425.13246714750164,CAC,Hembra,CAC_H_54
4376,1265,430.18780256307764,CAC,Hembra,CAC_H_54
4377,1295,429.145539852811,CAC,Hembra,CAC_H_54
4378,1325,435.4594519500124,CAC,Hembra,CAC_H_54
4379,1355,439.4644578124409,CAC,Hembra,CAC_H_54
4380,1385,446.21746757569866,CAC,Hembra,CAC_H_54
4381,1415,443.63859586941186,CAC,Hembra,CAC_H_54
4382,1445,445.9340034226164,CAC,Hembra,CAC_H_54
4383,1475,448.7470706258906,CAC,Hembra,CAC_H_54
4384,1505,454.6119295541476,CAC,Hembra,CAC_H_54
4385,1535,451.60956718982203,CAC,Hembra,CAC_H_54
4386,1565,455.84698137610616,CAC,Hembra,CAC_H_54
4387,1595,458.9841565800505,CAC,Hembra,CAC_H_54
4388,1625,459.15673172337245,CAC,Hembra,CAC_H_54
4389,1655,461.5406558151841,CAC,Hembra,CAC_H_54
4390,1685,462.678447788307,CAC,Hembra,CAC_H_54
4391,1715,463.51973874830696,CAC,Hembra,CAC_H_54
4392,1745,465.5838808453138,CAC,Hembra,CAC_H_54
4393,1775,468.8593207294737,CAC,Hembra,CAC_H_54
4394,1805,469.7865976574655,CAC,Hembra,CAC_H_54
4395,1835,468.4894102303392,CAC,Hembra,CAC_H_54
4396,1865,475.3199315189261,CAC,Hembra,CAC_H_54
4397,1895,466.7939745394417,CAC,Hembra,CAC_H_54
4398,1925,478.36554319011555,CAC,Hembra,CAC_H_54
4399,1955,476.04265514612257,CAC,Hembra,CAC_H_54
4400,1985,473.36872955017105,CAC,Hembra,CAC_H_54
4401,2015,481.4793407770152,CAC,Hembra,CAC_H_54
4402,2045,478.6078647331932,CAC,Hembra,CAC_H_54
4403,2075,482.7918250785375,CAC,Hembra,CAC_H_54
4404,2105,482.3544494658304,CAC,Hembra,CAC_H_54
4405,2135,478.8416620977308,CAC,Hembra,CAC_H_54
4406,2165,483.46456740847555,CAC,Hembra,CAC_H_54
4407,2195,485.49306388848146,CAC,Hembra,CAC_H_54
4408,2225,484.49505562722663,CAC,Hembra,CAC_H_54
4409,2255,484.9428382301236,CAC,Hembra,CAC_H_54
4410,2285,488.62673315718604,CAC,Hembra,CAC_H_54
4411,2315,487.69541747028524,CAC,Hembra,CAC_H_54
4412,2345,487.8161809755375,CAC,Hembra,CAC_H_54
4413,2375,488.5850641366211,CAC,Hembra,CAC_H_54
4414,2405,490.46421366706437,CAC,Hembra,CAC_H_54
4415,2435,493.1154647063696,CAC,Hembra,CAC_H_54
4416,2465,492.01084684717466,CAC,Hembra,CAC_H_54
4417,2495,490.2802860533343,CAC,Hembra,CAC_H_54
4418,2525,488.4833365996863,CAC,Hembra,CAC_H_54
4419,2555,492.33581848372717,CAC,Hembra,CAC_H_54
4420,2585,494.5892965460458,CAC,Hembra,CAC_H_54
4421,2615,493.57494058714303,CAC,Hembra,CAC_H_54
4422,2645,494.599936498399,CAC,Hembra,CAC_H_54
4423,2675,493.28706936044404,CAC,Hembra,CAC_H_54
4424,2705,501.094934730456,CAC,Hembra,CAC_H_54
4425,2735,497.01971221875976,CAC,Hembra,CAC_H_54
4426,2765,493.1000921839623,CAC,Hembra,CAC_H_54
4427,2795,497.3945052847508,CAC,Hembra,CAC_H_54
4428,365,232.59658612613674,CAC,Hembra,CAC_H_55
4429,395,242.44931623476478,CAC,Hembra,CAC_H_55
4430,425,249.6195246602305,CAC,Hembra,CAC_H_55
4431,455,264.6314751612212,CAC,Hembra,CAC_H_55
4432,485,279.8030204710427,CAC,Hembra,CAC_H_55
4433,515,276.32054464582677,CAC,Hembra,CAC_H_55
4434,545,290.50587941547633,CAC,Hembra,CAC_H_55
4435,575,300.9614038453932,CAC,Hembra,CAC_H_55
4436,605,303.6421306646986,CAC,Hembra,CAC_H_55
4437,635,320.60953616331284,CAC,Hembra,CAC_H_55
4438,665,322.09263071520513,CAC,Hembra,CAC_H_55
4439,695,329.4391746200895,CAC,Hembra,CAC_H_55
4440,725,344.24847277892644,CAC,Hembra,CAC_H_55
4441,755,344.52293984849763,CAC,Hembra,CAC_H_55
4442,785,355.13107784275,CAC,Hembra,CAC_H_55
4443,815,363.00628238152115,CAC,Hembra,CAC_H_55
4444,845,366.33651820978287,CAC,Hembra,CAC_H_55
4445,875,372.1444194903671,CAC,Hembra,CAC_H_55
4446,905,378.54064430544486,CAC,Hembra,CAC_H_55
4447,935,386.051271478723,CAC,Hembra,CAC_H_55
4448,965,387.6922990530494,CAC,Hembra,CAC_H_55
4449,995,394.5152856230338,CAC,Hembra,CAC_H_55
4450,1025,396.59020006941444,CAC,Hembra,CAC_H_55
4451,1055,397.56714075834753,CAC,Hembra,CAC_H_55
4452,1085,406.2971636710896,CAC,Hembra,CAC_H_55
4453,1115,417.7542754011388,CAC,Hembra,CAC_H_55
4454,1145,417.2854464449551,CAC,Hembra,CAC_H_55
4455,1175,420.4007488055849,CAC,Hembra,CAC_H_55
4456,1205,422.54657523784994,CAC,Hembra,CAC_H_55
4457,1235,424.27735766104655,CAC,Hembra,CAC_H_55
4458,1265,427.7324075601178,CAC,Hembra,CAC_H_55
4459,1295,430.6734348604683,CAC,Hembra,CAC_H_55
4460,1325,435.56340611414055,CAC,Hembra,CAC_H_55
4461,1355,438.4813654402532,CAC,Hembra,CAC_H_55
4462,1385,438.2636476236774,CAC,Hembra,CAC_H_55
4463,1415,446.14164906545545,CAC,Hembra,CAC_H_55
4464,1445,448.2841076040059,CAC,Hembra,CAC_H_55
4465,1475,452.82084240282086,CAC,Hembra,CAC_H_55
4466,1505,453.66107433803904,CAC,Hembra,CAC_H_55
4467,1535,456.81138079515614,CAC,Hembra,CAC_H_55
4468,1565,457.4794523569052,CAC,Hembra,CAC_H_55
4469,1595,459.3555310614726,CAC,Hembra,CAC_H_55
4470,1625,460.0197505007048,CAC,Hembra,CAC_H_55
4471,1655,460.82162057116585,CAC,Hembra,CAC_H_55
4472,1685,463.90021935526374,CAC,Hembra,CAC_H_55
4473,1715,459.91199249227645,CAC,Hembra,CAC_H_55
4474,1745,466.75263878755123,CAC,Hembra,CAC_H_55
4475,1775,470.18423290928,CAC,Hembra,CAC_H_55
4476,1805,471.19888320093065,CAC,Hembra,CAC_H_55
4477,1835,471.32425722159377,CAC,Hembra,CAC_H_55
4478,1865,472.93993734840797,CAC,Hembra,CAC_H_55
4479,1895,472.16120056860797,CAC,Hembra,CAC_H_55
4480,1925,475.9786364541448,CAC,Hembra,CAC_H_55
4481,1955,474.40682733872586,CAC,Hembra,CAC_H_55
4482,1985,474.3569652880023,CAC,Hembra,CAC_H_55
4483,2015,478.58827915144525,CAC,Hembra,CAC_H_55
4484,2045,480.2139847156108,CAC,Hembra,CAC_H_55
4485,2075,480.5975235076565,CAC,Hembra,CAC_H_55
4486,2105,481.6785814291953,CAC,Hembra,CAC_H_55
4487,2135,484.3103427919067,CAC,Hembra,CAC_H_55
4488,2165,489.9188413147969,CAC,Hembra,CAC_H_55
4489,2195,484.91927772693856,CAC,Hembra,CAC_H_55
4490,2225,483.18845257914865,CAC,Hembra,CAC_H_55
4491,2255,484.0801381722912,CAC,Hembra,CAC_H_55
4492,2285,484.0240464890136,CAC,Hembra,CAC_H_55
4493,2315,489.2678756263255,CAC,Hembra,CAC_H_55
4494,2345,486.4410730492549,CAC,Hembra,CAC_H_55
4495,2375,489.3644215536422,CAC,Hembra,CAC_H_55
4496,2405,490.51991511808507,CAC,Hembra,CAC_H_55
4497,2435,489.23696749574646,CAC,Hembra,CAC_H_55
4498,2465,490.0542378354139,CAC,Hembra,CAC_H_55
4499,2495,495.88307971889407,CAC,Hembra,CAC_H_55
4500,2525,491.88276332847346,CAC,Hembra,CAC_H_55
4501,2555,492.3345667017603,CAC,Hembra,CAC_H_55
4502,2585,489.759981281751,CAC,Hembra,CAC_H_55
4503,2615,493.8349177776329,CAC,Hembra,CAC_H_55
4504,2645,488.9733469503147,CAC,Hembra,CAC_H_55
4505,2675,493.9327382629155,CAC,Hembra,CAC_H_55
4506,2705,496.6180122369902,CAC,Hembra,CAC_H_55
4507,2735,497.46122250762505,CAC,Hembra,CAC_H_55
4508,2765,497.2353811767332,CAC,Hembra,CAC_H_55
4509,2795,495.06325954494133,CAC,Hembra,CAC_H_55
4510,365,233.19826313569803,CAC,Hembra,CAC_H_56
4511,395,242.9825186604275,CAC,Hembra,CAC_H_56
4512,425,249.8978479425503,CAC,Hembra,CAC_H_56
4513,455,266.0139853726766,CAC,Hembra,CAC_H_56
4514,485,266.42443161749077,CAC,Hembra,CAC_H_56
4515,515,283.8729279643504,CAC,Hembra,CAC_H_56
4516,545,298.1328163814842,CAC,Hembra,CAC_H_56
4517,575,293.6382008118509,CAC,Hembra,CAC_H_56
4518,605,316.6278790747356,CAC,Hembra,CAC_H_56
4519,635,309.91287845111367,CAC,Hembra,CAC_H_56
4520,665,326.12300014604205,CAC,Hembra,CAC_H_56
4521,695,329.92032706726195,CAC,Hembra,CAC_H_56
4522,725,343.66891055020096,CAC,Hembra,CAC_H_56
4523,755,351.2087542279611,CAC,Hembra,CAC_H_56
4524,785,350.9012735111271,CAC,Hembra,CAC_H_56
4525,815,362.65937679829307,CAC,Hembra,CAC_H_56
4526,845,367.1388140807669,CAC,Hembra,CAC_H_56
4527,875,374.5753328449325,CAC,Hembra,CAC_H_56
4528,905,374.64351232964356,CAC,Hembra,CAC_H_56
4529,935,381.786236671463,CAC,Hembra,CAC_H_56
4530,965,388.7309041845812,CAC,Hembra,CAC_H_56
4531,995,394.1168906136936,CAC,Hembra,CAC_H_56
4532,1025,395.31311483978226,CAC,Hembra,CAC_H_56
4533,1055,400.9707077723894,CAC,Hembra,CAC_H_56
4534,1085,407.7082594900077,CAC,Hembra,CAC_H_56
4535,1115,411.2624303333132,CAC,Hembra,CAC_H_56
4536,1145,414.01019647386505,CAC,Hembra,CAC_H_56
4537,1175,416.70183231333743,CAC,Hembra,CAC_H_56
4538,1205,423.0527114351348,CAC,Hembra,CAC_H_56
4539,1235,426.91747302803833,CAC,Hembra,CAC_H_56
4540,1265,429.65715147742713,CAC,Hembra,CAC_H_56
4541,1295,429.40119225324855,CAC,Hembra,CAC_H_56
4542,1325,430.1746517357323,CAC,Hembra,CAC_H_56
4543,1355,437.53298708028916,CAC,Hembra,CAC_H_56
4544,1385,442.5705310835091,CAC,Hembra,CAC_H_56
4545,1415,443.67798651117033,CAC,Hembra,CAC_H_56
4546,1445,444.633505985973,CAC,Hembra,CAC_H_56
4547,1475,448.6471022598676,CAC,Hembra,CAC_H_56
4548,1505,450.39725174173367,CAC,Hembra,CAC_H_56
4549,1535,451.5900280810334,CAC,Hembra,CAC_H_56
4550,1565,461.5554535937687,CAC,Hembra,CAC_H_56
4551,1595,460.31996275478616,CAC,Hembra,CAC_H_56
4552,1625,453.61428176567586,CAC,Hembra,CAC_H_56
4553,1655,461.7134381788211,CAC,Hembra,CAC_H_56
4554,1685,466.10223685389695,CAC,Hembra,CAC_H_56
4555,1715,459.5622381938056,CAC,Hembra,CAC_H_56
4556,1745,463.6745276192627,CAC,Hembra,CAC_H_56
4557,1775,468.4188297485625,CAC,Hembra,CAC_H_56
4558,1805,470.1388317724316,CAC,Hembra,CAC_H_56
4559,1835,469.82408061713227,CAC,Hembra,CAC_H_56
4560,1865,471.0717717868819,CAC,Hembra,CAC_H_56
4561,1895,471.2968860523837,CAC,Hembra,CAC_H_56
4562,1925,477.8921630437241,CAC,Hembra,CAC_H_56
4563,1955,477.75362941219765,CAC,Hembra,CAC_H_56
4564,1985,476.1860586702746,CAC,Hembra,CAC_H_56
4565,2015,476.43047211008917,CAC,Hembra,CAC_H_56
4566,2045,483.75898236898405,CAC,Hembra,CAC_H_56
4567,2075,481.42461892058,CAC,Hembra,CAC_H_56
4568,2105,480.1316917936386,CAC,Hembra,CAC_H_56
4569,2135,479.81764082596544,CAC,Hembra,CAC_H_56
4570,2165,482.38194931156556,CAC,Hembra,CAC_H_56
4571,2195,483.96317201147235,CAC,Hembra,CAC_H_56
4572,2225,486.2597775003027,CAC,Hembra,CAC_H_56
4573,2255,485.39108480617926,CAC,Hembra,CAC_H_56
4574,2285,486.81203774465365,CAC,Hembra,CAC_H_56
4575,2315,485.4532885026793,CAC,Hembra,CAC_H_56
4576,2345,487.6878313767093,CAC,Hembra,CAC_H_56
4577,2375,488.1007796480248,CAC,Hembra,CAC_H_56
4578,2405,489.24039993603776,CAC,Hembra,CAC_H_56
4579,2435,492.39524737868004,CAC,Hembra,CAC_H_56
4580,2465,490.1482954638453,CAC,Hembra,CAC_H_56
4581,2495,491.09228659527236,CAC,Hembra,CAC_H_56
4582,2525,490.45814690259095,CAC,Hembra,CAC_H_56
4583,2555,490.90019808259916,CAC,Hembra,CAC_H_56
4584,2585,490.17353887776744,CAC,Hembra,CAC_H_56
4585,2615,490.127939749286,CAC,Hembra,CAC_H_56
4586,2645,493.5926119338162,CAC,Hembra,CAC_H_56
4587,2675,493.6560236482913,CAC,Hembra,CAC_H_56
4588,2705,493.44107677826605,CAC,Hembra,CAC_H_56
4589,2735,490.70456800264725,CAC,Hembra,CAC_H_56
4590,2765,495.0705288670281,CAC,Hembra,CAC_H_56
4591,2795,496.0801224376698,CAC,Hembra,CAC_H_56
4592,365,231.53504496454738,CAC,Hembra,CAC_H_57
4593,395,245.22303232691968,CAC,Hembra,CAC_H_57
4594,425,259.9270334794743,CAC,Hembra,CAC_H_57
4595,455,261.6620548500041,CAC,Hembra,CAC_H_57
4596,485,274.5089048149694,CAC,Hembra,CAC_H_57
4597,515,285.9958401168857,CAC,Hembra,CAC_H_57
4598,545,289.3631854268477,CAC,Hembra,CAC_H_57
4599,575,300.8481458109957,CAC,Hembra,CAC_H_57
4600,605,311.9168930680075,CAC,Hembra,CAC_H_57
4601,635,318.58986101202186,CAC,Hembra,CAC_H_57
4602,665,327.25292861898174,CAC,Hembra,CAC_H_57
4603,695,332.68652395686144,CAC,Hembra,CAC_H_57
4604,725,341.83738709151424,CAC,Hembra,CAC_H_57
4605,755,350.94948520391193,CAC,Hembra,CAC_H_57
4606,785,356.0741163522267,CAC,Hembra,CAC_H_57
4607,815,359.345095940269,CAC,Hembra,CAC_H_57
4608,845,364.6571530384603,CAC,Hembra,CAC_H_57
4609,875,368.645685333644,CAC,Hembra,CAC_H_57
4610,905,377.52006069888176,CAC,Hembra,CAC_H_57
4611,935,381.6295770510161,CAC,Hembra,CAC_H_57
4612,965,387.9862190638492,CAC,Hembra,CAC_H_57
4613,995,393.7385621579126,CAC,Hembra,CAC_H_57
4614,1025,398.7128358245267,CAC,Hembra,CAC_H_57
4615,1055,401.78620725891403,CAC,Hembra,CAC_H_57
4616,1085,407.2779347398192,CAC,Hembra,CAC_H_57
4617,1115,410.661181756492,CAC,Hembra,CAC_H_57
4618,1145,415.7503520020275,CAC,Hembra,CAC_H_57
4619,1175,416.5306743837461,CAC,Hembra,CAC_H_57
4620,1205,425.77634729099185,CAC,Hembra,CAC_H_57
4621,1235,425.4343008828239,CAC,Hembra,CAC_H_57
4622,1265,428.12617208463996,CAC,Hembra,CAC_H_57
4623,1295,430.2938787781191,CAC,Hembra,CAC_H_57
4624,1325,437.3771283786822,CAC,Hembra,CAC_H_57
4625,1355,442.99825398637716,CAC,Hembra,CAC_H_57
4626,1385,441.82714601030113,CAC,Hembra,CAC_H_57
4627,1415,441.8382537255212,CAC,Hembra,CAC_H_57
4628,1445,446.8866058371078,CAC,Hembra,CAC_H_57
4629,1475,446.8033292079267,CAC,Hembra,CAC_H_57
4630,1505,452.2041055615531,CAC,Hembra,CAC_H_57
4631,1535,453.0142647805459,CAC,Hembra,CAC_H_57
4632,1565,455.1017791560196,CAC,Hembra,CAC_H_57
4633,1595,458.10503995753743,CAC,Hembra,CAC_H_57
4634,1625,460.1522030916037,CAC,Hembra,CAC_H_57
4635,1655,461.35167844398865,CAC,Hembra,CAC_H_57
4636,1685,463.5355044923659,CAC,Hembra,CAC_H_57
4637,1715,468.5240005166762,CAC,Hembra,CAC_H_57
4638,1745,470.2699972267707,CAC,Hembra,CAC_H_57
4639,1775,470.6667112970877,CAC,Hembra,CAC_H_57
4640,1805,469.0256289246417,CAC,Hembra,CAC_H_57
4641,1835,470.45780098359614,CAC,Hembra,CAC_H_57
4642,1865,468.99996527277824,CAC,Hembra,CAC_H_57
4643,1895,473.8977199764793,CAC,Hembra,CAC_H_57
4644,1925,473.6954833523837,CAC,Hembra,CAC_H_57
4645,1955,479.5618548954715,CAC,Hembra,CAC_H_57
4646,1985,477.7394570784021,CAC,Hembra,CAC_H_57
4647,2015,481.25488058196964,CAC,Hembra,CAC_H_57
4648,2045,480.2078189396709,CAC,Hembra,CAC_H_57
4649,2075,481.47647916294795,CAC,Hembra,CAC_H_57
4650,2105,481.3800893169063,CAC,Hembra,CAC_H_57
4651,2135,483.9891463579846,CAC,Hembra,CAC_H_57
4652,2165,483.2456552499036,CAC,Hembra,CAC_H_57
4653,2195,484.1890800848068,CAC,Hembra,CAC_H_57
4654,2225,484.1280218757773,CAC,Hembra,CAC_H_57
4655,2255,485.0075796248328,CAC,Hembra,CAC_H_57
4656,2285,485.72422613715975,CAC,Hembra,CAC_H_57
4657,2315,488.8769459982768,CAC,Hembra,CAC_H_57
4658,2345,488.5788395959832,CAC,Hembra,CAC_H_57
4659,2375,489.57251101343076,CAC,Hembra,CAC_H_57
4660,2405,490.55290753834345,CAC,Hembra,CAC_H_57
4661,2435,488.9304443641101,CAC,Hembra,CAC_H_57
4662,2465,489.43151916112157,CAC,Hembra,CAC_H_57
4663,2495,491.27389300209813,CAC,Hembra,CAC_H_57
4664,2525,488.02073321550745,CAC,Hembra,CAC_H_57
4665,2555,493.10847442907215,CAC,Hembra,CAC_H_57
4666,2585,494.2779520136592,CAC,Hembra,CAC_H_57
4667,2615,491.7648682344318,CAC,Hembra,CAC_H_57
4668,2645,493.2537163677158,CAC,Hembra,CAC_H_57
4669,2675,493.3881578840153,CAC,Hembra,CAC_H_57
4670,2705,493.56435975814514,CAC,Hembra,CAC_H_57
4671,2735,493.2599783674487,CAC,Hembra,CAC_H_57
4672,2765,493.83159816658065,CAC,Hembra,CAC_H_57
4673,2795,496.594480114233,CAC,Hembra,CAC_H_57
