,dia,peso,raza,genero,codigo_animal
5231,2315,479.87291686693686,CC,Hembra,CC_H_64
5232,2345,481.00546611567347,CC,Hembra,CC_H_64
5233,2375,481.88077736781963,CC,Hembra,CC_H_64
5234,2405,480.81443892269687,CC,Hembra,CC_H_64
5235,2435,484.4101445023329,CC,Hembra,CC_H_64
5236,2465,481.18605276475205,CC,Hembra,CC_H_64
5237,2495,483.0728610217609,CC,Hembra,CC_H_64
5238,2525,479.1562385529305,CC,Hembra,CC_H_64
5239,2555,486.2072643914482,CC,Hembra,CC_H_64
5240,2585,483.77014506286946,CC,Hembra,CC_H_64
5241,2615,485.369648847282,CC,Hembra,CC_H_64
5242,2645,481.88121447463925,CC,Hembra,CC_H_64
5243,2675,482.17387780031044,CC,Hembra,CC_H_64
5244,2705,484.5623707235135,CC,Hembra,CC_H_64
5245,2735,481.1763087929168,CC,Hembra,CC_H_64
5246,2765,487.37323052917725,CC,Hembra,CC_H_64
5247,2795,485.09830350479007,CC,Hembra,CC_H_64
5248,365,241.71907425430143,CC,Hembra,CC_H_65
5249,395,242.82075708788292,CC,Hembra,CC_H_65
5250,425,254.83332482072436,CC,Hembra,CC_H_65
5251,455,266.89500044744875,CC,Hembra,CC_H_65
5252,485,272.70803955553396,CC,Hembra,CC_H_65
5253,515,286.9028597490809,CC,Hembra,CC_H_65
5254,545,292.26267746185187,CC,Hembra,CC_H_65
5255,575,301.3332157177117,CC,Hembra,CC_H_65
5256,605,311.85699379957475,CC,Hembra,CC_H_65
5257,635,322.8388497487577,CC,Hembra,CC_H_65
5258,665,330.237207485962,CC,Hembra,CC_H_65
5259,695,326.1617947133911,CC,Hembra,CC_H_65
5260,725,345.5633828698313,CC,Hembra,CC_H_65
5261,755,356.6474464554145,CC,Hembra,CC_H_65
5262,785,360.2904927518151,CC,Hembra,CC_H_65
5263,815,364.09863336535,CC,Hembra,CC_H_65
5264,845,371.3806080831942,CC,Hembra,CC_H_65
5265,875,377.27478476181494,CC,Hembra,CC_H_65
5266,905,374.7969526273596,CC,Hembra,CC_H_65
5267,935,384.4418571402674,CC,Hembra,CC_H_65
5268,965,387.4183088486511,CC,Hembra,CC_H_65
5269,995,395.9448285259531,CC,Hembra,CC_H_65
5270,1025,400.1562007817119,CC,Hembra,CC_H_65
5271,1055,402.2553553625762,CC,Hembra,CC_H_65
5272,1085,406.2605661455661,CC,Hembra,CC_H_65
5273,1115,413.03792194004774,CC,Hembra,CC_H_65
5274,1145,412.6044469320239,CC,Hembra,CC_H_65
5275,1175,412.06824047494985,CC,Hembra,CC_H_65
5276,1205,421.02110526419256,CC,Hembra,CC_H_65
5277,1235,425.0555396948347,CC,Hembra,CC_H_65
5278,1265,427.2977643261483,CC,Hembra,CC_H_65
5279,1295,428.88086238747616,CC,Hembra,CC_H_65
5280,1325,429.7777900224198,CC,Hembra,CC_H_65
5281,1355,436.3963604181689,CC,Hembra,CC_H_65
5282,1385,440.0343101856316,CC,Hembra,CC_H_65
5283,1415,441.89862321923397,CC,Hembra,CC_H_65
5284,1445,450.0015653340025,CC,Hembra,CC_H_65
5285,1475,448.67272782123564,CC,Hembra,CC_H_65
5286,1505,448.2427698714107,CC,Hembra,CC_H_65
5287,1535,446.8842140225779,CC,Hembra,CC_H_65
5288,1565,450.7226320962538,CC,Hembra,CC_H_65
5289,1595,449.69641335009817,CC,Hembra,CC_H_65
5290,1625,457.801464230465,CC,Hembra,CC_H_65
5291,1655,456.13633082339766,CC,Hembra,CC_H_65
5292,1685,453.7474795363493,CC,Hembra,CC_H_65
5293,1715,460.5176170078228,CC,Hembra,CC_H_65
5294,1745,459.0752758752268,CC,Hembra,CC_H_65
5295,1775,466.0262123116143,CC,Hembra,CC_H_65
5296,1805,469.50666772379867,CC,Hembra,CC_H_65
5297,1835,463.8035429163115,CC,Hembra,CC_H_65
5298,1865,467.27772528126224,CC,Hembra,CC_H_65
5299,1895,460.1484944439212,CC,Hembra,CC_H_65
5300,1925,468.3080659139711,CC,Hembra,CC_H_65
5301,1955,468.14100979065074,CC,Hembra,CC_H_65
5302,1985,471.15100825883997,CC,Hembra,CC_H_65
5303,2015,470.5811529375221,CC,Hembra,CC_H_65
5304,2045,473.61531432610917,CC,Hembra,CC_H_65
5305,2075,474.1657312742117,CC,Hembra,CC_H_65
5306,2105,474.9475914146189,CC,Hembra,CC_H_65
5307,2135,476.2551060708628,CC,Hembra,CC_H_65
5308,2165,473.25607886257205,CC,Hembra,CC_H_65
5309,2195,472.578490681787,CC,Hembra,CC_H_65
5310,2225,478.6220478245723,CC,Hembra,CC_H_65
5311,2255,484.16112342928324,CC,Hembra,CC_H_65
5312,2285,472.6495924215627,CC,Hembra,CC_H_65
5313,2315,475.72763344500515,CC,Hembra,CC_H_65
5314,2345,481.723282746446,CC,Hembra,CC_H_65
5315,2375,481.0490604957631,CC,Hembra,CC_H_65
5316,2405,480.7918447743267,CC,Hembra,CC_H_65
5317,2435,478.47533039074324,CC,Hembra,CC_H_65
5318,2465,482.67886834254887,CC,Hembra,CC_H_65
5319,2495,485.8118963199952,CC,Hembra,CC_H_65
5320,2525,485.93975479265816,CC,Hembra,CC_H_65
5321,2555,482.82236250145587,CC,Hembra,CC_H_65
5322,2585,489.6688707218734,CC,Hembra,CC_H_65
5323,2615,482.9081022884071,CC,Hembra,CC_H_65
5324,2645,484.67956435034034,CC,Hembra,CC_H_65
5325,2675,478.762498700206,CC,Hembra,CC_H_65
5326,2705,486.7973811279631,CC,Hembra,CC_H_65
5327,2735,486.2216904520008,CC,Hembra,CC_H_65
5328,2765,485.54391180634474,CC,Hembra,CC_H_65
5329,2795,482.89677410094805,CC,Hembra,CC_H_65
5330,365,232.61183350862748,CC,Hembra,CC_H_66
5331,395,246.191339960275,CC,Hembra,CC_H_66
5332,425,248.68213193679532,CC,Hembra,CC_H_66
5333,455,267.7909902372244,CC,Hembra,CC_H_66
5334,485,282.0524208262538,CC,Hembra,CC_H_66
5335,515,287.3260278612596,CC,Hembra,CC_H_66
5336,545,297.3082034956401,CC,Hembra,CC_H_66
5337,575,294.33686407118387,CC,Hembra,CC_H_66
5338,605,312.13732192257936,CC,Hembra,CC_H_66
5339,635,317.32674006077553,CC,Hembra,CC_H_66
5340,665,329.4138271181104,CC,Hembra,CC_H_66
5341,695,341.37538392761206,CC,Hembra,CC_H_66
5342,725,343.2952918126997,CC,Hembra,CC_H_66
5343,755,352.31075988442643,CC,Hembra,CC_H_66
5344,785,352.2384602161885,CC,Hembra,CC_H_66
5345,815,361.08290184382145,CC,Hembra,CC_H_66
5346,845,366.23098796910983,CC,Hembra,CC_H_66
5347,875,367.5788733680251,CC,Hembra,CC_H_66
5348,905,378.72545190539336,CC,Hembra,CC_H_66
5349,935,384.24029072212227,CC,Hembra,CC_H_66
5350,965,385.91636318402425,CC,Hembra,CC_H_66
5351,995,391.5057114753959,CC,Hembra,CC_H_66
5352,1025,399.3529351719048,CC,Hembra,CC_H_66
5353,1055,409.6495768165268,CC,Hembra,CC_H_66
5354,1085,407.04422749854695,CC,Hembra,CC_H_66
5355,1115,410.90444477744524,CC,Hembra,CC_H_66
5356,1145,413.756700663873,CC,Hembra,CC_H_66
5357,1175,418.86660456385056,CC,Hembra,CC_H_66
5358,1205,425.7199064982083,CC,Hembra,CC_H_66
5359,1235,422.33900762980153,CC,Hembra,CC_H_66
5360,1265,424.8847940234983,CC,Hembra,CC_H_66
5361,1295,431.74302592383356,CC,Hembra,CC_H_66
5362,1325,433.7187444019988,CC,Hembra,CC_H_66
5363,1355,437.7854317052161,CC,Hembra,CC_H_66
5364,1385,438.584173828666,CC,Hembra,CC_H_66
5365,1415,442.44170686222526,CC,Hembra,CC_H_66
5366,1445,442.1093357632446,CC,Hembra,CC_H_66
5367,1475,443.6136994323166,CC,Hembra,CC_H_66
5368,1505,443.94981452785134,CC,Hembra,CC_H_66
5369,1535,451.2338432051416,CC,Hembra,CC_H_66
5370,1565,450.1026728580876,CC,Hembra,CC_H_66
5371,1595,454.86524178157066,CC,Hembra,CC_H_66
5372,1625,450.42360777088686,CC,Hembra,CC_H_66
5373,1655,452.81508733845163,CC,Hembra,CC_H_66
5374,1685,460.07296838261806,CC,Hembra,CC_H_66
5375,1715,461.221783357519,CC,Hembra,CC_H_66
5376,1745,461.6025391881491,CC,Hembra,CC_H_66
5377,1775,464.58139647198857,CC,Hembra,CC_H_66
5378,1805,463.6036730527675,CC,Hembra,CC_H_66
5379,1835,465.15593402830245,CC,Hembra,CC_H_66
5380,1865,467.35033058917054,CC,Hembra,CC_H_66
5381,1895,466.34637784403316,CC,Hembra,CC_H_66
5382,1925,468.5438480481152,CC,Hembra,CC_H_66
5383,1955,467.46369698615683,CC,Hembra,CC_H_66
5384,1985,467.0274632938843,CC,Hembra,CC_H_66
5385,2015,477.5669335238502,CC,Hembra,CC_H_66
5386,2045,468.06305868614606,CC,Hembra,CC_H_66
5387,2075,475.4766299873675,CC,Hembra,CC_H_66
5388,2105,473.51157052416113,CC,Hembra,CC_H_66
5389,2135,475.76178987893456,CC,Hembra,CC_H_66
5390,2165,476.13844482245224,CC,Hembra,CC_H_66
5391,2195,473.5961269738083,CC,Hembra,CC_H_66
5392,2225,475.2380066460362,CC,Hembra,CC_H_66
5393,2255,476.1094957370897,CC,Hembra,CC_H_66
5394,2285,476.25800399037513,CC,Hembra,CC_H_66
5395,2315,485.3754197962924,CC,Hembra,CC_H_66
5396,2345,476.69228425895625,CC,Hembra,CC_H_66
5397,2375,481.57229266189455,CC,Hembra,CC_H_66
5398,2405,478.85572781148113,CC,Hembra,CC_H_66
5399,2435,483.2482667831009,CC,Hembra,CC_H_66
5400,2465,478.2958927381192,CC,Hembra,CC_H_66
5401,2495,485.3797014711763,CC,Hembra,CC_H_66
5402,2525,483.84051868416657,CC,Hembra,CC_H_66
5403,2555,483.5225826046437,CC,Hembra,CC_H_66
5404,2585,479.851716975085,CC,Hembra,CC_H_66
5405,2615,484.9593816137347,CC,Hembra,CC_H_66
5406,2645,483.809542203777,CC,Hembra,CC_H_66
5407,2675,478.68185394481674,CC,Hembra,CC_H_66
5408,2705,485.58582373725267,CC,Hembra,CC_H_66
5409,2735,482.8807443403098,CC,Hembra,CC_H_66
5410,2765,487.1815537775876,CC,Hembra,CC_H_66
5411,2795,485.48418874502113,CC,Hembra,CC_H_66
5412,365,230.58506791572304,CC,Hembra,CC_H_67
5413,395,238.0031721035476,CC,Hembra,CC_H_67
5414,425,255.4104281279942,CC,Hembra,CC_H_67
5415,455,263.90582656041653,CC,Hembra,CC_H_67
5416,485,274.4554355034802,CC,Hembra,CC_H_67
5417,515,291.72311156078797,CC,Hembra,CC_H_67
5418,545,301.8516171215826,CC,Hembra,CC_H_67
5419,575,302.892458633044,CC,Hembra,CC_H_67
5420,605,315.49007432725284,CC,Hembra,CC_H_67
5421,635,317.710552324942,CC,Hembra,CC_H_67
5422,665,331.9583377073329,CC,Hembra,CC_H_67
5423,695,336.2017669294592,CC,Hembra,CC_H_67
5424,725,341.1583378738021,CC,Hembra,CC_H_67
5425,755,353.03728274807105,CC,Hembra,CC_H_67
5426,785,353.99031517433696,CC,Hembra,CC_H_67
5427,815,360.2166114885697,CC,Hembra,CC_H_67
5428,845,367.9456827609176,CC,Hembra,CC_H_67
5429,875,371.0916442369921,CC,Hembra,CC_H_67
5430,905,379.6092720271086,CC,Hembra,CC_H_67
5431,935,383.9546886984788,CC,Hembra,CC_H_67
5432,965,392.5636612059492,CC,Hembra,CC_H_67
5433,995,393.5563428540236,CC,Hembra,CC_H_67
5434,1025,395.52656635508197,CC,Hembra,CC_H_67
5435,1055,401.8634627197846,CC,Hembra,CC_H_67
5436,1085,400.5596228772807,CC,Hembra,CC_H_67
5437,1115,410.82385298860964,CC,Hembra,CC_H_67
5438,1145,413.73155263808104,CC,Hembra,CC_H_67
5439,1175,421.9623416282836,CC,Hembra,CC_H_67
5440,1205,420.3832532434669,CC,Hembra,CC_H_67
5441,1235,424.6985061984765,CC,Hembra,CC_H_67
5442,1265,423.68719114635087,CC,Hembra,CC_H_67
5443,1295,428.49591566128333,CC,Hembra,CC_H_67
5444,1325,437.7810160718376,CC,Hembra,CC_H_67
5445,1355,436.9416650689639,CC,Hembra,CC_H_67
5446,1385,438.6897243767819,CC,Hembra,CC_H_67
5447,1415,440.23297924244036,CC,Hembra,CC_H_67
5448,1445,441.728534796515,CC,Hembra,CC_H_67
5449,1475,442.1600663558735,CC,Hembra,CC_H_67
5450,1505,445.86978122390883,CC,Hembra,CC_H_67
5451,1535,453.3231510011778,CC,Hembra,CC_H_67
5452,1565,452.0006185993834,CC,Hembra,CC_H_67
5453,1595,453.0046527540825,CC,Hembra,CC_H_67
5454,1625,454.32084061832296,CC,Hembra,CC_H_67
5455,1655,458.69788087062483,CC,Hembra,CC_H_67
5456,1685,454.7080925859807,CC,Hembra,CC_H_67
5457,1715,460.5370514782907,CC,Hembra,CC_H_67
5458,1745,462.683429507673,CC,Hembra,CC_H_67
5459,1775,464.127303746241,CC,Hembra,CC_H_67
5460,1805,463.4634975285695,CC,Hembra,CC_H_67
5461,1835,462.42443537361373,CC,Hembra,CC_H_67
5462,1865,466.0793228309441,CC,Hembra,CC_H_67
5463,1895,464.20495844887364,CC,Hembra,CC_H_67
5464,1925,474.7250875676092,CC,Hembra,CC_H_67
5465,1955,472.2496827280103,CC,Hembra,CC_H_67
5466,1985,472.0395750989378,CC,Hembra,CC_H_67
5467,2015,471.69841931256644,CC,Hembra,CC_H_67
5468,2045,473.8596499234335,CC,Hembra,CC_H_67
5469,2075,479.7333642872605,CC,Hembra,CC_H_67
5470,2105,474.24790722121224,CC,Hembra,CC_H_67
5471,2135,474.7727014376499,CC,Hembra,CC_H_67
5472,2165,474.25274882598717,CC,Hembra,CC_H_67
5473,2195,475.3889371431363,CC,Hembra,CC_H_67
5474,2225,476.00933933182205,CC,Hembra,CC_H_67
5475,2255,476.0150984454045,CC,Hembra,CC_H_67
5476,2285,479.1939403974883,CC,Hembra,CC_H_67
5477,2315,479.3816223071955,CC,Hembra,CC_H_67
5478,2345,479.55046492863045,CC,Hembra,CC_H_67
5479,2375,481.30920024354293,CC,Hembra,CC_H_67
5480,2405,482.7528428279441,CC,Hembra,CC_H_67
5481,2435,479.9681738093952,CC,Hembra,CC_H_67
5482,2465,479.95891088868586,CC,Hembra,CC_H_67
5483,2495,482.44935991567803,CC,Hembra,CC_H_67
5484,2525,485.0289504457557,CC,Hembra,CC_H_67
5485,2555,481.04044708014044,CC,Hembra,CC_H_67
5486,2585,484.0226532279596,CC,Hembra,CC_H_67
5487,2615,484.99301888731344,CC,Hembra,CC_H_67
5488,2645,481.88828078699703,CC,Hembra,CC_H_67
5489,2675,485.92734953819865,CC,Hembra,CC_H_67
5490,2705,492.8445550745305,CC,Hembra,CC_H_67
5491,2735,485.3579789976661,CC,Hembra,CC_H_67
5492,2765,486.7518992162149,CC,Hembra,CC_H_67
5493,2795,484.7128771892727,CC,Hembra,CC_H_67
5494,365,234.1184538448858,CC,Hembra,CC_H_68
5495,395,242.21619993421197,CC,Hembra,CC_H_68
5496,425,253.16387596798316,CC,Hembra,CC_H_68
5497,455,265.66757771428104,CC,Hembra,CC_H_68
5498,485,277.790019411406,CC,Hembra,CC_H_68
5499,515,285.1647503610432,CC,Hembra,CC_H_68
5500,545,297.5122752529256,CC,Hembra,CC_H_68
5501,575,295.43456626869244,CC,Hembra,CC_H_68
5502,605,311.31519185820065,CC,Hembra,CC_H_68
5503,635,311.21019796253125,CC,Hembra,CC_H_68
5504,665,326.7422981764953,CC,Hembra,CC_H_68
5505,695,334.7765569081108,CC,Hembra,CC_H_68
5506,725,339.1687063361941,CC,Hembra,CC_H_68
5507,755,350.66033847429895,CC,Hembra,CC_H_68
5508,785,356.9204964781386,CC,Hembra,CC_H_68
5509,815,354.96489729950616,CC,Hembra,CC_H_68
5510,845,366.641590103567,CC,Hembra,CC_H_68
5511,875,373.0393177813737,CC,Hembra,CC_H_68
5512,905,383.8630409083066,CC,Hembra,CC_H_68
5513,935,381.83744449184707,CC,Hembra,CC_H_68
5514,965,392.2774668233041,CC,Hembra,CC_H_68
5515,995,393.51656725043995,CC,Hembra,CC_H_68
5516,1025,400.43578015385884,CC,Hembra,CC_H_68
5517,1055,396.6824133963395,CC,Hembra,CC_H_68
5518,1085,408.9604898449971,CC,Hembra,CC_H_68
5519,1115,406.27762558788066,CC,Hembra,CC_H_68
5520,1145,415.85511087628817,CC,Hembra,CC_H_68
5521,1175,418.4347664909027,CC,Hembra,CC_H_68
5522,1205,424.44374471595177,CC,Hembra,CC_H_68
5523,1235,420.57822476195463,CC,Hembra,CC_H_68
5524,1265,429.2562753076921,CC,Hembra,CC_H_68
5525,1295,428.2416910052227,CC,Hembra,CC_H_68
5526,1325,431.34026296539855,CC,Hembra,CC_H_68
5527,1355,436.76879836761407,CC,Hembra,CC_H_68
5528,1385,442.2414002268099,CC,Hembra,CC_H_68
5529,1415,438.0200358357482,CC,Hembra,CC_H_68
5530,1445,443.3746134145591,CC,Hembra,CC_H_68
5531,1475,446.0789784606578,CC,Hembra,CC_H_68
5532,1505,446.773595438107,CC,Hembra,CC_H_68
5533,1535,446.50290217897515,CC,Hembra,CC_H_68
5534,1565,445.4289857225764,CC,Hembra,CC_H_68
5535,1595,453.4554516087333,CC,Hembra,CC_H_68
5536,1625,457.68315901376496,CC,Hembra,CC_H_68
5537,1655,455.4177162702421,CC,Hembra,CC_H_68
5538,1685,460.9958711667088,CC,Hembra,CC_H_68
5539,1715,457.43015156707696,CC,Hembra,CC_H_68
5540,1745,467.96281476968,CC,Hembra,CC_H_68
5541,1775,457.3492349015491,CC,Hembra,CC_H_68
5542,1805,463.1519618981786,CC,Hembra,CC_H_68
5543,1835,465.67634836340443,CC,Hembra,CC_H_68
5544,1865,466.62721474363383,CC,Hembra,CC_H_68
5545,1895,466.9949019305876,CC,Hembra,CC_H_68
5546,1925,471.9061925323803,CC,Hembra,CC_H_68
5547,1955,464.65074951737176,CC,Hembra,CC_H_68
5548,1985,470.3595110977482,CC,Hembra,CC_H_68
5549,2015,470.88514366354445,CC,Hembra,CC_H_68
5550,2045,472.1849700510056,CC,Hembra,CC_H_68
5551,2075,476.7655922656768,CC,Hembra,CC_H_68
5552,2105,475.68337966340124,CC,Hembra,CC_H_68
5553,2135,474.09937967953755,CC,Hembra,CC_H_68
5554,2165,472.4612867516836,CC,Hembra,CC_H_68
5555,2195,477.04462804135005,CC,Hembra,CC_H_68
5556,2225,478.4659364411126,CC,Hembra,CC_H_68
5557,2255,476.79351010965814,CC,Hembra,CC_H_68
5558,2285,477.2897402682422,CC,Hembra,CC_H_68
5559,2315,481.11715576412627,CC,Hembra,CC_H_68
5560,2345,480.3204440406185,CC,Hembra,CC_H_68
5561,2375,481.1672498948664,CC,Hembra,CC_H_68
5562,2405,482.5037203132987,CC,Hembra,CC_H_68
5563,2435,484.4183881597529,CC,Hembra,CC_H_68
5564,2465,479.5585588371384,CC,Hembra,CC_H_68
5565,2495,478.15356974963487,CC,Hembra,CC_H_68
5566,2525,482.7264255611228,CC,Hembra,CC_H_68
5567,2555,488.41096796282477,CC,Hembra,CC_H_68
5568,2585,485.63437556284356,CC,Hembra,CC_H_68
5569,2615,484.4943654032091,CC,Hembra,CC_H_68
5570,2645,487.49839067000045,CC,Hembra,CC_H_68
5571,2675,483.1262331701658,CC,Hembra,CC_H_68
5572,2705,481.5416551225741,CC,Hembra,CC_H_68
5573,2735,483.4735408574582,CC,Hembra,CC_H_68
5574,2765,486.0650098028918,CC,Hembra,CC_H_68
5575,2795,484.9253732554543,CC,Hembra,CC_H_68
5576,365,232.37606597769008,CC,Hembra,CC_H_69
5577,395,241.9839723714356,CC,Hembra,CC_H_69
5578,425,261.85180578246155,CC,Hembra,CC_H_69
5579,455,270.8497272355202,CC,Hembra,CC_H_69
5580,485,270.4439824005907,CC,Hembra,CC_H_69
5581,515,291.21653049587997,CC,Hembra,CC_H_69
5582,545,297.817563934563,CC,Hembra,CC_H_69
5583,575,309.58670726129196,CC,Hembra,CC_H_69
5584,605,312.2417903444117,CC,Hembra,CC_H_69
5585,635,315.4758024383904,CC,Hembra,CC_H_69
5586,665,330.20864718127126,CC,Hembra,CC_H_69
5587,695,331.15665400397506,CC,Hembra,CC_H_69
5588,725,342.6232607759588,CC,Hembra,CC_H_69
5589,755,348.7313976165059,CC,Hembra,CC_H_69
5590,785,356.494686438555,CC,Hembra,CC_H_69
5591,815,362.8923775667781,CC,Hembra,CC_H_69
5592,845,368.6605706890152,CC,Hembra,CC_H_69
5593,875,373.5829306838698,CC,Hembra,CC_H_69
5594,905,382.9992835576479,CC,Hembra,CC_H_69
5595,935,381.40677926861235,CC,Hembra,CC_H_69
5596,965,387.8037337838065,CC,Hembra,CC_H_69
5597,995,393.36072758340083,CC,Hembra,CC_H_69
5598,1025,395.47835279068977,CC,Hembra,CC_H_69
5599,1055,396.52767143319124,CC,Hembra,CC_H_69
5600,1085,405.2228802912565,CC,Hembra,CC_H_69
5601,1115,420.96056279703515,CC,Hembra,CC_H_69
5602,1145,409.36755674826463,CC,Hembra,CC_H_69
5603,1175,408.4089059868185,CC,Hembra,CC_H_69
5604,1205,420.351752518477,CC,Hembra,CC_H_69
5605,1235,424.2100813087573,CC,Hembra,CC_H_69
5606,1265,420.49134814824384,CC,Hembra,CC_H_69
5607,1295,429.285782214461,CC,Hembra,CC_H_69
5608,1325,429.4876129496906,CC,Hembra,CC_H_69
5609,1355,434.869873925059,CC,Hembra,CC_H_69
5610,1385,439.41995212653546,CC,Hembra,CC_H_69
5611,1415,441.23547725668806,CC,Hembra,CC_H_69
5612,1445,443.52973760325034,CC,Hembra,CC_H_69
5613,1475,443.0806175050493,CC,Hembra,CC_H_69
5614,1505,443.4261562160396,CC,Hembra,CC_H_69
5615,1535,450.7923552989836,CC,Hembra,CC_H_69
5616,1565,449.760531919859,CC,Hembra,CC_H_69
5617,1595,450.25129430384425,CC,Hembra,CC_H_69
5618,1625,454.84310688915156,CC,Hembra,CC_H_69
5619,1655,453.7196579692243,CC,Hembra,CC_H_69
5620,1685,457.1410713858353,CC,Hembra,CC_H_69
5621,1715,458.60099083859325,CC,Hembra,CC_H_69
5622,1745,461.32749654315967,CC,Hembra,CC_H_69
5623,1775,463.6119304912599,CC,Hembra,CC_H_69
5624,1805,463.4286697992751,CC,Hembra,CC_H_69
5625,1835,467.72713368718325,CC,Hembra,CC_H_69
5626,1865,468.6389211038893,CC,Hembra,CC_H_69
5627,1895,463.40712826737274,CC,Hembra,CC_H_69
5628,1925,471.7828544930039,CC,Hembra,CC_H_69
5629,1955,471.64795840112726,CC,Hembra,CC_H_69
5630,1985,468.2260829595607,CC,Hembra,CC_H_69
5631,2015,473.6295534772262,CC,Hembra,CC_H_69
5632,2045,467.70478148662465,CC,Hembra,CC_H_69
5633,2075,471.1063553920173,CC,Hembra,CC_H_69
5634,2105,479.74733229604834,CC,Hembra,CC_H_69
5635,2135,472.61797861713075,CC,Hembra,CC_H_69
5636,2165,472.20906951144514,CC,Hembra,CC_H_69
5637,2195,477.1979990595766,CC,Hembra,CC_H_69
5638,2225,478.859260258152,CC,Hembra,CC_H_69
5639,2255,481.6343373840333,CC,Hembra,CC_H_69
5640,2285,478.1444038085345,CC,Hembra,CC_H_69
5641,2315,476.1814387385834,CC,Hembra,CC_H_69
5642,2345,482.4303399600949,CC,Hembra,CC_H_69
5643,2375,480.610746948431,CC,Hembra,CC_H_69
5644,2405,481.680213599064,CC,Hembra,CC_H_69
5645,2435,482.28610745808044,CC,Hembra,CC_H_69
5646,2465,478.38729079559124,CC,Hembra,CC_H_69
5647,2495,483.2864343529561,CC,Hembra,CC_H_69
5648,2525,479.6762230153024,CC,Hembra,CC_H_69
5649,2555,481.5979475113269,CC,Hembra,CC_H_69
5650,2585,481.88433112174295,CC,Hembra,CC_H_69
5651,2615,483.0489270893721,CC,Hembra,CC_H_69
5652,2645,484.6675783730068,CC,Hembra,CC_H_69
5653,2675,482.9295904918035,CC,Hembra,CC_H_69
5654,2705,482.7979449130818,CC,Hembra,CC_H_69
5655,2735,487.5924042461586,CC,Hembra,CC_H_69
5656,2765,484.18617843195136,CC,Hembra,CC_H_69
5657,2795,483.32228760994843,CC,Hembra,CC_H_69
5658,365,229.20340110098596,CC,Hembra,CC_H_70
5659,395,248.79261056111264,CC,Hembra,CC_H_70
5660,425,257.06861979971086,CC,Hembra,CC_H_70
5661,455,269.1346744104789,CC,Hembra,CC_H_70
5662,485,274.90280136739403,CC,Hembra,CC_H_70
5663,515,289.12006633569183,CC,Hembra,CC_H_70
5664,545,296.60258803354657,CC,Hembra,CC_H_70
5665,575,301.9859715887701,CC,Hembra,CC_H_70
5666,605,309.3197053114389,CC,Hembra,CC_H_70
5667,635,322.10170639502877,CC,Hembra,CC_H_70
5668,665,320.67365655862085,CC,Hembra,CC_H_70
5669,695,339.7346988673972,CC,Hembra,CC_H_70
5670,725,340.85696670277196,CC,Hembra,CC_H_70
5671,755,351.1093800379861,CC,Hembra,CC_H_70
5672,785,355.83164624910194,CC,Hembra,CC_H_70
5673,815,360.722187539554,CC,Hembra,CC_H_70
5674,845,368.75769488541584,CC,Hembra,CC_H_70
5675,875,373.4985460039288,CC,Hembra,CC_H_70
5676,905,380.107798675308,CC,Hembra,CC_H_70
5677,935,384.87350373941734,CC,Hembra,CC_H_70
5678,965,386.95669537173694,CC,Hembra,CC_H_70
5679,995,393.5750564575409,CC,Hembra,CC_H_70
5680,1025,394.92472651916205,CC,Hembra,CC_H_70
5681,1055,398.43253084560587,CC,Hembra,CC_H_70
5682,1085,405.1845701441904,CC,Hembra,CC_H_70
5683,1115,409.3897962888152,CC,Hembra,CC_H_70
5684,1145,409.93325254251175,CC,Hembra,CC_H_70
5685,1175,414.6691243248364,CC,Hembra,CC_H_70
5686,1205,419.34117361417594,CC,Hembra,CC_H_70
5687,1235,426.1285544981831,CC,Hembra,CC_H_70
5688,1265,426.29717921079634,CC,Hembra,CC_H_70
5689,1295,421.5090440044154,CC,Hembra,CC_H_70
5690,1325,436.08777059337314,CC,Hembra,CC_H_70
5691,1355,433.30908525840357,CC,Hembra,CC_H_70
5692,1385,436.8592219893478,CC,Hembra,CC_H_70
5693,1415,441.48116583734134,CC,Hembra,CC_H_70
5694,1445,441.10456736603214,CC,Hembra,CC_H_70
5695,1475,448.3425882178415,CC,Hembra,CC_H_70
5696,1505,447.79302075341934,CC,Hembra,CC_H_70
5697,1535,449.3856720324349,CC,Hembra,CC_H_70
5698,1565,450.5639429214348,CC,Hembra,CC_H_70
5699,1595,451.29569059767243,CC,Hembra,CC_H_70
5700,1625,451.502245946553,CC,Hembra,CC_H_70
5701,1655,457.68607443070914,CC,Hembra,CC_H_70
5702,1685,458.83083106248034,CC,Hembra,CC_H_70
5703,1715,450.37699923898913,CC,Hembra,CC_H_70
5704,1745,462.59029216169614,CC,Hembra,CC_H_70
5705,1775,460.0718402481886,CC,Hembra,CC_H_70
5706,1805,463.49385830715136,CC,Hembra,CC_H_70
5707,1835,463.1080504136224,CC,Hembra,CC_H_70
5708,1865,464.57183794280996,CC,Hembra,CC_H_70
5709,1895,465.0202745438472,CC,Hembra,CC_H_70
5710,1925,468.12039564723466,CC,Hembra,CC_H_70
5711,1955,469.4776333629312,CC,Hembra,CC_H_70
5712,1985,471.85790949592393,CC,Hembra,CC_H_70
5713,2015,471.71045336956627,CC,Hembra,CC_H_70
5714,2045,470.08862055307804,CC,Hembra,CC_H_70
5715,2075,474.32101432276977,CC,Hembra,CC_H_70
5716,2105,473.2615689611004,CC,Hembra,CC_H_70
5717,2135,475.6947552074357,CC,Hembra,CC_H_70
