,dia,peso,raza,genero,codigo_animal
5260,1200,419.2628969510498,BAC,Macho,BAC_M_59
5261,1230,425.8674013119091,BAC,Macho,BAC_M_59
5262,1260,432.72219530084027,BAC,Macho,BAC_M_59
5263,1290,438.6598283262745,BAC,Macho,BAC_M_59
5264,1320,441.02567426779007,BAC,Macho,BAC_M_59
5265,1350,444.93146290968184,BAC,Macho,BAC_M_59
5266,1380,445.80550867562823,BAC,Macho,BAC_M_59
5267,1410,453.6423693519315,BAC,Macho,BAC_M_59
5268,1440,454.7187127090314,BAC,Macho,BAC_M_59
5269,1470,460.62232291761353,BAC,Macho,BAC_M_59
5270,1500,456.85923989780804,BAC,Macho,BAC_M_59
5271,1530,460.32348570792544,BAC,Macho,BAC_M_59
5272,1560,468.00575870992634,BAC,Macho,BAC_M_59
5273,1590,468.76712395163526,BAC,Macho,BAC_M_59
5274,1620,472.96898934605906,BAC,Macho,BAC_M_59
5275,1650,476.97765526942175,BAC,Macho,BAC_M_59
5276,1680,477.0258163575095,BAC,Macho,BAC_M_59
5277,1710,478.6374770284768,BAC,Macho,BAC_M_59
5278,1740,480.7205417993821,BAC,Macho,BAC_M_59
5279,1770,486.9587025303258,BAC,Macho,BAC_M_59
5280,1800,486.020013979084,BAC,Macho,BAC_M_59
5281,1830,486.9726967871794,BAC,Macho,BAC_M_59
5282,1860,491.28919710530977,BAC,Macho,BAC_M_59
5283,1890,497.33312726082323,BAC,Macho,BAC_M_59
5284,1920,492.3734248123298,BAC,Macho,BAC_M_59
5285,1950,499.10326233840823,BAC,Macho,BAC_M_59
5286,1980,497.3586781980756,BAC,Macho,BAC_M_59
5287,2010,501.14249772618774,BAC,Macho,BAC_M_59
5288,2040,499.1484244995264,BAC,Macho,BAC_M_59
5289,2070,505.7660959536167,BAC,Macho,BAC_M_59
5290,2100,501.44999279671686,BAC,Macho,BAC_M_59
5291,2130,505.531650704724,BAC,Macho,BAC_M_59
5292,2160,508.19135172906607,BAC,Macho,BAC_M_59
5293,2190,507.77225104210646,BAC,Macho,BAC_M_59
5294,2220,506.7055090841493,BAC,Macho,BAC_M_59
5295,2250,512.5773904855386,BAC,Macho,BAC_M_59
5296,2280,511.0305271967134,BAC,Macho,BAC_M_59
5297,2310,512.7394604620599,BAC,Macho,BAC_M_59
5298,2340,520.1604361617184,BAC,Macho,BAC_M_59
5299,2370,522.2457569824646,BAC,Macho,BAC_M_59
5300,2400,517.8171734517429,BAC,Macho,BAC_M_59
5301,2430,515.8542189916682,BAC,Macho,BAC_M_59
5302,2460,520.0970092588358,BAC,Macho,BAC_M_59
5303,2490,524.5746226096755,BAC,Macho,BAC_M_59
5304,2520,518.0433388949943,BAC,Macho,BAC_M_59
5305,2550,523.5005297795769,BAC,Macho,BAC_M_59
5306,2580,528.0213917157688,BAC,Macho,BAC_M_59
5307,2610,524.6164677641017,BAC,Macho,BAC_M_59
5308,2640,524.4549251741496,BAC,Macho,BAC_M_59
5309,2670,522.1255026068532,BAC,Macho,BAC_M_59
5310,0,40.390977564481496,BAC,Macho,BAC_M_60
5311,30,57.628987843581754,BAC,Macho,BAC_M_60
5312,60,73.79105679057159,BAC,Macho,BAC_M_60
5313,90,94.4121325612718,BAC,Macho,BAC_M_60
5314,120,112.32220069319577,BAC,Macho,BAC_M_60
5315,150,123.60784435174564,BAC,Macho,BAC_M_60
5316,180,138.20384578126988,BAC,Macho,BAC_M_60
5317,210,151.39564024004355,BAC,Macho,BAC_M_60
5318,240,167.20354460480345,BAC,Macho,BAC_M_60
5319,270,179.76206422421518,BAC,Macho,BAC_M_60
5320,300,188.5670918322591,BAC,Macho,BAC_M_60
5321,330,207.676082044246,BAC,Macho,BAC_M_60
5322,360,217.19546598078807,BAC,Macho,BAC_M_60
5323,390,219.8494932469066,BAC,Macho,BAC_M_60
5324,420,241.71182500800194,BAC,Macho,BAC_M_60
5325,450,251.94642659505973,BAC,Macho,BAC_M_60
5326,480,261.34335872315063,BAC,Macho,BAC_M_60
5327,510,271.66386164110776,BAC,Macho,BAC_M_60
5328,540,278.71580754571363,BAC,Macho,BAC_M_60
5329,570,287.3551013482454,BAC,Macho,BAC_M_60
5330,600,299.2306494211241,BAC,Macho,BAC_M_60
5331,630,307.1647015700037,BAC,Macho,BAC_M_60
5332,660,316.31670931956734,BAC,Macho,BAC_M_60
5333,690,322.55300948703706,BAC,Macho,BAC_M_60
5334,720,334.4948263269244,BAC,Macho,BAC_M_60
5335,750,341.7750877813214,BAC,Macho,BAC_M_60
5336,780,350.8785858253614,BAC,Macho,BAC_M_60
5337,810,353.8305515719082,BAC,Macho,BAC_M_60
5338,840,360.3943257896456,BAC,Macho,BAC_M_60
5339,870,367.5266689931238,BAC,Macho,BAC_M_60
5340,900,373.9691079769281,BAC,Macho,BAC_M_60
5341,930,380.716733505425,BAC,Macho,BAC_M_60
5342,960,379.81102390667013,BAC,Macho,BAC_M_60
5343,990,391.9134237160689,BAC,Macho,BAC_M_60
5344,1020,396.16838242282404,BAC,Macho,BAC_M_60
5345,1050,405.72740518108293,BAC,Macho,BAC_M_60
5346,1080,405.65882383070317,BAC,Macho,BAC_M_60
5347,1110,409.2626136235625,BAC,Macho,BAC_M_60
5348,1140,416.2460925381485,BAC,Macho,BAC_M_60
5349,1170,421.96829449159986,BAC,Macho,BAC_M_60
5350,1200,427.0381131733815,BAC,Macho,BAC_M_60
5351,1230,429.7303642148578,BAC,Macho,BAC_M_60
5352,1260,434.4892990801812,BAC,Macho,BAC_M_60
5353,1290,441.2684894816956,BAC,Macho,BAC_M_60
5354,1320,448.4530462468653,BAC,Macho,BAC_M_60
5355,1350,442.77841504194737,BAC,Macho,BAC_M_60
5356,1380,453.1265165626717,BAC,Macho,BAC_M_60
5357,1410,453.65553952574777,BAC,Macho,BAC_M_60
5358,1440,455.4003300480359,BAC,Macho,BAC_M_60
5359,1470,455.2792827796526,BAC,Macho,BAC_M_60
5360,1500,463.3920504718083,BAC,Macho,BAC_M_60
5361,1530,467.0776841097404,BAC,Macho,BAC_M_60
5362,1560,468.6815934563644,BAC,Macho,BAC_M_60
5363,1590,469.9515753577041,BAC,Macho,BAC_M_60
5364,1620,473.0422177286869,BAC,Macho,BAC_M_60
5365,1650,475.4274811959288,BAC,Macho,BAC_M_60
5366,1680,480.8900733722343,BAC,Macho,BAC_M_60
5367,1710,482.74473303272737,BAC,Macho,BAC_M_60
5368,1740,485.0960497439836,BAC,Macho,BAC_M_60
5369,1770,488.5935276727459,BAC,Macho,BAC_M_60
5370,1800,490.76382984791854,BAC,Macho,BAC_M_60
5371,1830,491.36427147527314,BAC,Macho,BAC_M_60
5372,1860,492.13602497364246,BAC,Macho,BAC_M_60
5373,1890,495.03163691293,BAC,Macho,BAC_M_60
5374,1920,495.5687868287287,BAC,Macho,BAC_M_60
5375,1950,498.03566153475435,BAC,Macho,BAC_M_60
5376,1980,498.14473159294226,BAC,Macho,BAC_M_60
5377,2010,502.54935258062835,BAC,Macho,BAC_M_60
5378,2040,502.36615755389874,BAC,Macho,BAC_M_60
5379,2070,504.38936158006396,BAC,Macho,BAC_M_60
5380,2100,505.5342043314899,BAC,Macho,BAC_M_60
5381,2130,506.407717078127,BAC,Macho,BAC_M_60
5382,2160,508.8143014696077,BAC,Macho,BAC_M_60
5383,2190,510.3341504157567,BAC,Macho,BAC_M_60
5384,2220,512.0373103418864,BAC,Macho,BAC_M_60
5385,2250,511.41264299357266,BAC,Macho,BAC_M_60
5386,2280,514.5408728581787,BAC,Macho,BAC_M_60
5387,2310,516.3816266764215,BAC,Macho,BAC_M_60
5388,2340,521.8346903268312,BAC,Macho,BAC_M_60
5389,2370,518.2275833670842,BAC,Macho,BAC_M_60
5390,2400,516.9651355885815,BAC,Macho,BAC_M_60
5391,2430,522.4585081423076,BAC,Macho,BAC_M_60
5392,2460,517.0957959379458,BAC,Macho,BAC_M_60
5393,2490,522.2956175658413,BAC,Macho,BAC_M_60
5394,2520,517.7015092855477,BAC,Macho,BAC_M_60
5395,2550,518.2020430127654,BAC,Macho,BAC_M_60
5396,2580,524.9824676798999,BAC,Macho,BAC_M_60
5397,2610,525.9757645307882,BAC,Macho,BAC_M_60
5398,2640,521.9001007185012,BAC,Macho,BAC_M_60
5399,2670,527.5829241013356,BAC,Macho,BAC_M_60
5400,0,42.44185907168287,BAC,Macho,BAC_M_61
5401,30,56.81027253105582,BAC,Macho,BAC_M_61
5402,60,75.07999147776559,BAC,Macho,BAC_M_61
5403,90,91.30099702660449,BAC,Macho,BAC_M_61
5404,120,107.83804016242708,BAC,Macho,BAC_M_61
5405,150,124.11603657497398,BAC,Macho,BAC_M_61
5406,180,137.06315765803927,BAC,Macho,BAC_M_61
5407,210,148.34242911597516,BAC,Macho,BAC_M_61
5408,240,167.27621404454047,BAC,Macho,BAC_M_61
5409,270,179.5692377887653,BAC,Macho,BAC_M_61
5410,300,190.0574759757799,BAC,Macho,BAC_M_61
5411,330,205.47462277057593,BAC,Macho,BAC_M_61
5412,360,217.54386856017211,BAC,Macho,BAC_M_61
5413,390,230.17480947080284,BAC,Macho,BAC_M_61
5414,420,243.21290404586964,BAC,Macho,BAC_M_61
5415,450,247.3160665767485,BAC,Macho,BAC_M_61
5416,480,260.2527141892909,BAC,Macho,BAC_M_61
5417,510,271.41708771341905,BAC,Macho,BAC_M_61
5418,540,279.97354560482796,BAC,Macho,BAC_M_61
5419,570,287.84613884009553,BAC,Macho,BAC_M_61
5420,600,296.91763953216343,BAC,Macho,BAC_M_61
5421,630,306.9944503631657,BAC,Macho,BAC_M_61
5422,660,316.50542899933754,BAC,Macho,BAC_M_61
5423,690,323.1740011026106,BAC,Macho,BAC_M_61
5424,720,330.09581250118725,BAC,Macho,BAC_M_61
5425,750,340.4298275350018,BAC,Macho,BAC_M_61
5426,780,347.2797286225915,BAC,Macho,BAC_M_61
5427,810,350.8237087091954,BAC,Macho,BAC_M_61
5428,840,361.896390374825,BAC,Macho,BAC_M_61
5429,870,368.0901433058684,BAC,Macho,BAC_M_61
5430,900,372.4586032628609,BAC,Macho,BAC_M_61
5431,930,384.1650764000389,BAC,Macho,BAC_M_61
5432,960,383.60601992553626,BAC,Macho,BAC_M_61
5433,990,394.16638816110316,BAC,Macho,BAC_M_61
5434,1020,394.9704135438708,BAC,Macho,BAC_M_61
5435,1050,400.4120855995817,BAC,Macho,BAC_M_61
5436,1080,406.012262664858,BAC,Macho,BAC_M_61
5437,1110,412.39496175447795,BAC,Macho,BAC_M_61
5438,1140,416.07427026021094,BAC,Macho,BAC_M_61
5439,1170,423.759713518511,BAC,Macho,BAC_M_61
5440,1200,426.0478855222323,BAC,Macho,BAC_M_61
5441,1230,429.0634839453835,BAC,Macho,BAC_M_61
5442,1260,435.4828035948793,BAC,Macho,BAC_M_61
5443,1290,436.9881215261901,BAC,Macho,BAC_M_61
5444,1320,440.8205355878149,BAC,Macho,BAC_M_61
5445,1350,441.3160634239098,BAC,Macho,BAC_M_61
5446,1380,448.0567212931458,BAC,Macho,BAC_M_61
5447,1410,463.350938607287,BAC,Macho,BAC_M_61
5448,1440,453.8062989074006,BAC,Macho,BAC_M_61
5449,1470,459.2173929260974,BAC,Macho,BAC_M_61
5450,1500,460.60942449277707,BAC,Macho,BAC_M_61
5451,1530,464.15104041574597,BAC,Macho,BAC_M_61
5452,1560,466.458502579802,BAC,Macho,BAC_M_61
5453,1590,469.23740755039603,BAC,Macho,BAC_M_61
5454,1620,472.29858382301575,BAC,Macho,BAC_M_61
5455,1650,477.2663880024715,BAC,Macho,BAC_M_61
5456,1680,481.56766269867984,BAC,Macho,BAC_M_61
5457,1710,479.02996534137037,BAC,Macho,BAC_M_61
5458,1740,483.07904202452164,BAC,Macho,BAC_M_61
5459,1770,485.5083433029021,BAC,Macho,BAC_M_61
5460,1800,488.38798002560446,BAC,Macho,BAC_M_61
5461,1830,487.6716489967991,BAC,Macho,BAC_M_61
5462,1860,491.41523030897,BAC,Macho,BAC_M_61
5463,1890,494.3137338030011,BAC,Macho,BAC_M_61
5464,1920,494.7125137162345,BAC,Macho,BAC_M_61
5465,1950,498.5483316144672,BAC,Macho,BAC_M_61
5466,1980,498.0786709154432,BAC,Macho,BAC_M_61
5467,2010,506.6453130982592,BAC,Macho,BAC_M_61
5468,2040,503.3492086631811,BAC,Macho,BAC_M_61
5469,2070,502.30618474204783,BAC,Macho,BAC_M_61
5470,2100,504.39349755488394,BAC,Macho,BAC_M_61
5471,2130,507.18123412810615,BAC,Macho,BAC_M_61
5472,2160,510.0435966960385,BAC,Macho,BAC_M_61
5473,2190,511.0378345797606,BAC,Macho,BAC_M_61
5474,2220,513.1521448504275,BAC,Macho,BAC_M_61
5475,2250,515.9338991678321,BAC,Macho,BAC_M_61
5476,2280,513.3600947767164,BAC,Macho,BAC_M_61
5477,2310,513.386014685082,BAC,Macho,BAC_M_61
5478,2340,515.9337701760079,BAC,Macho,BAC_M_61
5479,2370,516.2882791548706,BAC,Macho,BAC_M_61
5480,2400,525.7882542956943,BAC,Macho,BAC_M_61
5481,2430,516.431133760179,BAC,Macho,BAC_M_61
5482,2460,520.4599451287614,BAC,Macho,BAC_M_61
5483,2490,519.6676355248676,BAC,Macho,BAC_M_61
5484,2520,521.6406651004502,BAC,Macho,BAC_M_61
5485,2550,525.504123335029,BAC,Macho,BAC_M_61
5486,2580,519.4580185596056,BAC,Macho,BAC_M_61
5487,2610,522.0759207652187,BAC,Macho,BAC_M_61
5488,2640,525.5903958791869,BAC,Macho,BAC_M_61
5489,2670,529.4384977038659,BAC,Macho,BAC_M_61
5490,0,38.10615044046222,BAC,Macho,BAC_M_62
5491,30,59.48028038538764,BAC,Macho,BAC_M_62
5492,60,76.43969670453302,BAC,Macho,BAC_M_62
5493,90,91.13045385477015,BAC,Macho,BAC_M_62
5494,120,105.75377933579581,BAC,Macho,BAC_M_62
5495,150,123.35116789352267,BAC,Macho,BAC_M_62
5496,180,135.9012963980428,BAC,Macho,BAC_M_62
5497,210,153.2926056198451,BAC,Macho,BAC_M_62
5498,240,166.98300747242533,BAC,Macho,BAC_M_62
5499,270,178.45195798484073,BAC,Macho,BAC_M_62
5500,300,191.58895372349943,BAC,Macho,BAC_M_62
5501,330,203.79352958435456,BAC,Macho,BAC_M_62
5502,360,215.86334483828213,BAC,Macho,BAC_M_62
5503,390,229.52742414123233,BAC,Macho,BAC_M_62
5504,420,238.73635118515435,BAC,Macho,BAC_M_62
5505,450,251.2416039137842,BAC,Macho,BAC_M_62
5506,480,259.8850563299864,BAC,Macho,BAC_M_62
5507,510,270.6308615050604,BAC,Macho,BAC_M_62
5508,540,281.0347521603106,BAC,Macho,BAC_M_62
5509,570,287.3635672991525,BAC,Macho,BAC_M_62
5510,600,293.8323840846465,BAC,Macho,BAC_M_62
5511,630,303.54080770107265,BAC,Macho,BAC_M_62
5512,660,319.1204031645968,BAC,Macho,BAC_M_62
5513,690,323.5031458279131,BAC,Macho,BAC_M_62
5514,720,334.0877262571822,BAC,Macho,BAC_M_62
5515,750,341.7055088518152,BAC,Macho,BAC_M_62
5516,780,346.5509110017923,BAC,Macho,BAC_M_62
5517,810,353.53304702961935,BAC,Macho,BAC_M_62
5518,840,357.8893702443986,BAC,Macho,BAC_M_62
5519,870,365.51768714946144,BAC,Macho,BAC_M_62
5520,900,374.47753064240607,BAC,Macho,BAC_M_62
5521,930,378.88107486867614,BAC,Macho,BAC_M_62
5522,960,384.5795040850721,BAC,Macho,BAC_M_62
5523,990,391.07861780216564,BAC,Macho,BAC_M_62
5524,1020,397.8051815213381,BAC,Macho,BAC_M_62
5525,1050,407.071595551024,BAC,Macho,BAC_M_62
5526,1080,408.22355393016187,BAC,Macho,BAC_M_62
5527,1110,409.1595821218736,BAC,Macho,BAC_M_62
5528,1140,415.7178363464207,BAC,Macho,BAC_M_62
5529,1170,420.0538308190025,BAC,Macho,BAC_M_62
5530,1200,423.28973118480053,BAC,Macho,BAC_M_62
5531,1230,431.9787063359735,BAC,Macho,BAC_M_62
5532,1260,434.2171269735189,BAC,Macho,BAC_M_62
5533,1290,436.19176585909133,BAC,Macho,BAC_M_62
5534,1320,443.7115171738599,BAC,Macho,BAC_M_62
5535,1350,445.5837103491164,BAC,Macho,BAC_M_62
5536,1380,449.4632217698588,BAC,Macho,BAC_M_62
5537,1410,452.5328930991216,BAC,Macho,BAC_M_62
5538,1440,454.94278035474986,BAC,Macho,BAC_M_62
5539,1470,459.18156586687235,BAC,Macho,BAC_M_62
5540,1500,465.6925014327913,BAC,Macho,BAC_M_62
5541,1530,466.9782696147221,BAC,Macho,BAC_M_62
5542,1560,470.6048660838074,BAC,Macho,BAC_M_62
5543,1590,465.89282324451335,BAC,Macho,BAC_M_62
5544,1620,475.21119485768315,BAC,Macho,BAC_M_62
5545,1650,475.312566083422,BAC,Macho,BAC_M_62
5546,1680,481.5678084103887,BAC,Macho,BAC_M_62
5547,1710,482.3825373347566,BAC,Macho,BAC_M_62
5548,1740,482.4240524246854,BAC,Macho,BAC_M_62
5549,1770,485.44937594598804,BAC,Macho,BAC_M_62
5550,1800,486.5051688564635,BAC,Macho,BAC_M_62
5551,1830,489.98381857302314,BAC,Macho,BAC_M_62
5552,1860,490.58440375591323,BAC,Macho,BAC_M_62
5553,1890,488.69680955337253,BAC,Macho,BAC_M_62
5554,1920,495.90153847637146,BAC,Macho,BAC_M_62
5555,1950,498.1697286769108,BAC,Macho,BAC_M_62
5556,1980,502.8677998378095,BAC,Macho,BAC_M_62
5557,2010,502.8904397099588,BAC,Macho,BAC_M_62
5558,2040,501.0972972391565,BAC,Macho,BAC_M_62
5559,2070,504.0878675356027,BAC,Macho,BAC_M_62
5560,2100,503.12674196487586,BAC,Macho,BAC_M_62
5561,2130,506.9216170223627,BAC,Macho,BAC_M_62
5562,2160,507.9109562000645,BAC,Macho,BAC_M_62
5563,2190,509.3631277656123,BAC,Macho,BAC_M_62
5564,2220,510.5424734996649,BAC,Macho,BAC_M_62
5565,2250,512.0326009519393,BAC,Macho,BAC_M_62
5566,2280,514.2686658915918,BAC,Macho,BAC_M_62
5567,2310,515.0308506304339,BAC,Macho,BAC_M_62
5568,2340,516.971699390371,BAC,Macho,BAC_M_62
5569,2370,511.15970063364784,BAC,Macho,BAC_M_62
5570,2400,519.2751761513265,BAC,Macho,BAC_M_62
5571,2430,516.528889890099,BAC,Macho,BAC_M_62
5572,2460,526.9288034536435,BAC,Macho,BAC_M_62
5573,2490,519.659216573626,BAC,Macho,BAC_M_62
5574,2520,524.8050259988468,BAC,Macho,BAC_M_62
5575,2550,522.9444561466514,BAC,Macho,BAC_M_62
5576,2580,522.7260312198886,BAC,Macho,BAC_M_62
5577,2610,521.9860341694829,BAC,Macho,BAC_M_62
5578,2640,525.4703308854808,BAC,Macho,BAC_M_62
5579,2670,528.5803434048986,BAC,Macho,BAC_M_62
5580,0,39.84924038330434,BAC,Macho,BAC_M_63
5581,30,56.13308144514516,BAC,Macho,BAC_M_63
5582,60,75.77712649048858,BAC,Macho,BAC_M_63
5583,90,93.53955546055779,BAC,Macho,BAC_M_63
5584,120,100.75549526115081,BAC,Macho,BAC_M_63
5585,150,125.5841173980706,BAC,Macho,BAC_M_63
5586,180,142.52585776399366,BAC,Macho,BAC_M_63
5587,210,152.41689367005537,BAC,Macho,BAC_M_63
5588,240,164.13986627259715,BAC,Macho,BAC_M_63
5589,270,179.27219048530736,BAC,Macho,BAC_M_63
5590,300,193.2268833298644,BAC,Macho,BAC_M_63
5591,330,204.9965372878877,BAC,Macho,BAC_M_63
5592,360,217.80810867621574,BAC,Macho,BAC_M_63
5593,390,228.45844177126813,BAC,Macho,BAC_M_63
5594,420,239.94996981915972,BAC,Macho,BAC_M_63
5595,450,249.57104392761863,BAC,Macho,BAC_M_63
5596,480,262.80582522581597,BAC,Macho,BAC_M_63
5597,510,270.0029111045012,BAC,Macho,BAC_M_63
5598,540,279.00286821542403,BAC,Macho,BAC_M_63
5599,570,291.9482009075323,BAC,Macho,BAC_M_63
5600,600,300.30618763624,BAC,Macho,BAC_M_63
5601,630,305.54528971976634,BAC,Macho,BAC_M_63
5602,660,316.62693723483795,BAC,Macho,BAC_M_63
5603,690,323.93614052083535,BAC,Macho,BAC_M_63
5604,720,332.986453838414,BAC,Macho,BAC_M_63
5605,750,336.41615016056164,BAC,Macho,BAC_M_63
5606,780,350.23496545826504,BAC,Macho,BAC_M_63
5607,810,354.3351334398368,BAC,Macho,BAC_M_63
5608,840,359.8285474632968,BAC,Macho,BAC_M_63
5609,870,367.8239109749875,BAC,Macho,BAC_M_63
5610,900,368.67901426419814,BAC,Macho,BAC_M_63
5611,930,381.5827273796614,BAC,Macho,BAC_M_63
5612,960,382.50798736182514,BAC,Macho,BAC_M_63
5613,990,388.48820223298685,BAC,Macho,BAC_M_63
5614,1020,397.8016519817709,BAC,Macho,BAC_M_63
5615,1050,401.6373842384188,BAC,Macho,BAC_M_63
5616,1080,409.7233864866605,BAC,Macho,BAC_M_63
5617,1110,412.1728690327031,BAC,Macho,BAC_M_63
5618,1140,415.6912877030023,BAC,Macho,BAC_M_63
5619,1170,426.27497439342955,BAC,Macho,BAC_M_63
5620,1200,424.97182751605476,BAC,Macho,BAC_M_63
5621,1230,427.0529419076954,BAC,Macho,BAC_M_63
5622,1260,432.86268595345143,BAC,Macho,BAC_M_63
5623,1290,439.5597600535486,BAC,Macho,BAC_M_63
5624,1320,443.81655720508064,BAC,Macho,BAC_M_63
5625,1350,448.94683751420655,BAC,Macho,BAC_M_63
5626,1380,453.0781349118411,BAC,Macho,BAC_M_63
5627,1410,457.2391988217034,BAC,Macho,BAC_M_63
5628,1440,451.9243827656222,BAC,Macho,BAC_M_63
5629,1470,462.55442781940593,BAC,Macho,BAC_M_63
5630,1500,460.2057973341745,BAC,Macho,BAC_M_63
5631,1530,466.7297078454739,BAC,Macho,BAC_M_63
5632,1560,469.53334401970926,BAC,Macho,BAC_M_63
5633,1590,471.214273932407,BAC,Macho,BAC_M_63
5634,1620,472.72834835713184,BAC,Macho,BAC_M_63
5635,1650,475.837929645139,BAC,Macho,BAC_M_63
5636,1680,478.5338446202508,BAC,Macho,BAC_M_63
5637,1710,479.599619507415,BAC,Macho,BAC_M_63
5638,1740,481.5220290623135,BAC,Macho,BAC_M_63
5639,1770,486.12101468633995,BAC,Macho,BAC_M_63
5640,1800,487.5130605561921,BAC,Macho,BAC_M_63
5641,1830,487.18399283585404,BAC,Macho,BAC_M_63
5642,1860,488.26282217269465,BAC,Macho,BAC_M_63
5643,1890,494.1174979278965,BAC,Macho,BAC_M_63
5644,1920,493.45972601903355,BAC,Macho,BAC_M_63
5645,1950,500.9227416170113,BAC,Macho,BAC_M_63
5646,1980,501.3100157004747,BAC,Macho,BAC_M_63
5647,2010,499.7489352431322,BAC,Macho,BAC_M_63
5648,2040,503.8067365453566,BAC,Macho,BAC_M_63
5649,2070,501.98794111062904,BAC,Macho,BAC_M_63
5650,2100,506.34424784349244,BAC,Macho,BAC_M_63
5651,2130,506.2977156673868,BAC,Macho,BAC_M_63
5652,2160,509.73220813754864,BAC,Macho,BAC_M_63
5653,2190,511.81560610339136,BAC,Macho,BAC_M_63
5654,2220,510.3404712828958,BAC,Macho,BAC_M_63
5655,2250,513.0195068824185,BAC,Macho,BAC_M_63
5656,2280,512.261303867042,BAC,Macho,BAC_M_63
5657,2310,513.2663524832785,BAC,Macho,BAC_M_63
5658,2340,511.28067928310566,BAC,Macho,BAC_M_63
5659,2370,516.6030267428334,BAC,Macho,BAC_M_63
5660,2400,518.5137863331796,BAC,Macho,BAC_M_63
5661,2430,522.1483444958482,BAC,Macho,BAC_M_63
5662,2460,521.0826934750853,BAC,Macho,BAC_M_63
5663,2490,522.5260401197263,BAC,Macho,BAC_M_63
5664,2520,524.3422248440394,BAC,Macho,BAC_M_63
5665,2550,522.720056517554,BAC,Macho,BAC_M_63
5666,2580,523.4523681446024,BAC,Macho,BAC_M_63
5667,2610,523.3757464677759,BAC,Macho,BAC_M_63
5668,2640,524.9921258221403,BAC,Macho,BAC_M_63
5669,2670,525.1665372333036,BAC,Macho,BAC_M_63
5670,0,44.84760518603713,BAC,Macho,BAC_M_64
5671,30,59.796155240086016,BAC,Macho,BAC_M_64
5672,60,74.34147176527463,BAC,Macho,BAC_M_64
5673,90,88.35702222523669,BAC,Macho,BAC_M_64
5674,120,107.37751708685457,BAC,Macho,BAC_M_64
5675,150,123.89253185319932,BAC,Macho,BAC_M_64
5676,180,138.33594375416115,BAC,Macho,BAC_M_64
5677,210,153.41053350480308,BAC,Macho,BAC_M_64
5678,240,168.25481345825682,BAC,Macho,BAC_M_64
5679,270,177.4478976579965,BAC,Macho,BAC_M_64
5680,300,194.39347502581165,BAC,Macho,BAC_M_64
5681,330,199.16596128757476,BAC,Macho,BAC_M_64
5682,360,216.78645027049967,BAC,Macho,BAC_M_64
5683,390,227.34778740985757,BAC,Macho,BAC_M_64
5684,420,247.24697644504462,BAC,Macho,BAC_M_64
5685,450,250.95066107752987,BAC,Macho,BAC_M_64
5686,480,260.164028754957,BAC,Macho,BAC_M_64
5687,510,270.7278908775118,BAC,Macho,BAC_M_64
5688,540,279.2599004224589,BAC,Macho,BAC_M_64
5689,570,294.19343188210166,BAC,Macho,BAC_M_64
5690,600,296.0833512170949,BAC,Macho,BAC_M_64
5691,630,309.01361615470324,BAC,Macho,BAC_M_64
5692,660,316.9212913304876,BAC,Macho,BAC_M_64
5693,690,326.38486015668275,BAC,Macho,BAC_M_64
5694,720,329.65013007728913,BAC,Macho,BAC_M_64
5695,750,340.123966998669,BAC,Macho,BAC_M_64
5696,780,346.154538392473,BAC,Macho,BAC_M_64
5697,810,355.0843440347989,BAC,Macho,BAC_M_64
5698,840,361.42055291833435,BAC,Macho,BAC_M_64
5699,870,362.22831957939434,BAC,Macho,BAC_M_64
5700,900,375.0985987732764,BAC,Macho,BAC_M_64
5701,930,382.9662810530508,BAC,Macho,BAC_M_64
5702,960,385.3897503608201,BAC,Macho,BAC_M_64
5703,990,390.5005528292279,BAC,Macho,BAC_M_64
5704,1020,396.6338407623048,BAC,Macho,BAC_M_64
5705,1050,394.737769144438,BAC,Macho,BAC_M_64
5706,1080,407.0461244006426,BAC,Macho,BAC_M_64
5707,1110,412.55182509884844,BAC,Macho,BAC_M_64
5708,1140,418.57247487370137,BAC,Macho,BAC_M_64
5709,1170,419.89573396690537,BAC,Macho,BAC_M_64
5710,1200,423.4427569585958,BAC,Macho,BAC_M_64
5711,1230,427.91835764850407,BAC,Macho,BAC_M_64
5712,1260,433.3358538409031,BAC,Macho,BAC_M_64
5713,1290,432.6866321412992,BAC,Macho,BAC_M_64
5714,1320,440.704888238985,BAC,Macho,BAC_M_64
5715,1350,443.5855219235478,BAC,Macho,BAC_M_64
5716,1380,449.4516985398698,BAC,Macho,BAC_M_64
5717,1410,452.93754945098124,BAC,Macho,BAC_M_64
5718,1440,457.58475324357966,BAC,Macho,BAC_M_64
5719,1470,462.3229417978501,BAC,Macho,BAC_M_64
5720,1500,461.73852433082243,BAC,Macho,BAC_M_64
5721,1530,467.3538263159333,BAC,Macho,BAC_M_64
5722,1560,468.466477911009,BAC,Macho,BAC_M_64
5723,1590,470.5878747829866,BAC,Macho,BAC_M_64
5724,1620,474.9109222311585,BAC,Macho,BAC_M_64
5725,1650,476.97679032716474,BAC,Macho,BAC_M_64
5726,1680,478.74430882002923,BAC,Macho,BAC_M_64
5727,1710,479.97717638378845,BAC,Macho,BAC_M_64
5728,1740,483.43818741280614,BAC,Macho,BAC_M_64
5729,1770,486.49349711047677,BAC,Macho,BAC_M_64
5730,1800,485.05758945804837,BAC,Macho,BAC_M_64
5731,1830,493.4479361100208,BAC,Macho,BAC_M_64
